0.000000000000000000e+00,3.120000000000000000e+02,7.700000000000000000e+01,4.747000217437744141e+00
1.000000000000000000e+00,3.150000000000000000e+02,7.000000000000000000e+01,4.507000446319580078e+00
2.000000000000000000e+00,3.180000000000000000e+02,7.000000000000000000e+01,4.442000389099121094e+00
3.000000000000000000e+00,3.200000000000000000e+02,7.000000000000000000e+01,4.411000251770019531e+00
4.000000000000000000e+00,3.080000000000000000e+02,7.000000000000000000e+01,4.507000446319580078e+00
5.000000000000000000e+00,3.050000000000000000e+02,7.000000000000000000e+01,4.507000446319580078e+00
6.000000000000000000e+00,3.030000000000000000e+02,7.000000000000000000e+01,4.507000446319580078e+00
7.000000000000000000e+00,3.220000000000000000e+02,7.400000000000000000e+01,4.319000244140625000e+00
8.000000000000000000e+00,2.990000000000000000e+02,7.400000000000000000e+01,4.573000431060791016e+00
9.000000000000000000e+00,3.170000000000000000e+02,8.300000000000000000e+01,4.641000270843505859e+00
1.000000000000000000e+01,3.080000000000000000e+02,8.300000000000000000e+01,4.641000270843505859e+00
1.100000000000000000e+01,3.460000000000000000e+02,1.180000000000000000e+02,3.534000158309936523e+00
1.200000000000000000e+01,2.770000000000000000e+02,1.200000000000000000e+02,4.231000423431396484e+00
1.300000000000000000e+01,3.710000000000000000e+02,1.520000000000000000e+02,4.975000381469726562e+00
1.400000000000000000e+01,2.450000000000000000e+02,1.510000000000000000e+02,4.784000396728515625e+00
1.500000000000000000e+01,3.710000000000000000e+02,9.000000000000000000e+01,4.507000446319580078e+00
1.600000000000000000e+01,2.450000000000000000e+02,9.200000000000000000e+01,4.859000205993652344e+00
1.700000000000000000e+01,3.670000000000000000e+02,7.600000000000000000e+01,4.507000446319580078e+00
1.800000000000000000e+01,2.470000000000000000e+02,7.800000000000000000e+01,4.473999977111816406e+00
1.900000000000000000e+01,3.620000000000000000e+02,7.200000000000000000e+01,4.747000217437744141e+00
2.000000000000000000e+01,2.520000000000000000e+02,7.600000000000000000e+01,4.348999977111816406e+00
2.100000000000000000e+01,3.630000000000000000e+02,7.800000000000000000e+01,4.473999977111816406e+00
2.200000000000000000e+01,2.530000000000000000e+02,8.100000000000000000e+01,4.676000118255615234e+00
2.300000000000000000e+01,3.330000000000000000e+02,2.270000000000000000e+02,3.769000291824340820e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.300000000000000000e+02,3.308000087738037109e+00
2.500000000000000000e+01,3.400000000000000000e+02,3.050000000000000000e+02,4.289000034332275391e+00
2.600000000000000000e+01,2.890000000000000000e+02,3.090000000000000000e+02,3.911000251770019531e+00
2.700000000000000000e+01,3.480000000000000000e+02,3.890000000000000000e+02,2.365000009536743164e+00
2.800000000000000000e+01,2.940000000000000000e+02,3.900000000000000000e+02,2.338000059127807617e+00
2.900000000000000000e+01,3.440000000000000000e+02,3.990000000000000000e+02,2.205000162124633789e+00
3.000000000000000000e+01,3.000000000000000000e+02,4.010000000000000000e+02,2.159000158309936523e+00
3.100000000000000000e+01,3.520000000000000000e+02,4.160000000000000000e+02,1.981000065803527832e+00
3.200000000000000000e+01,2.820000000000000000e+02,4.160000000000000000e+02,2.026000022888183594e+00
