0.000000000000000000e+00,3.160000000000000000e+02,7.700000000000000000e+01,4.747000217437744141e+00
1.000000000000000000e+00,3.180000000000000000e+02,7.000000000000000000e+01,4.859000205993652344e+00
2.000000000000000000e+00,3.200000000000000000e+02,7.000000000000000000e+01,4.859000205993652344e+00
3.000000000000000000e+00,3.220000000000000000e+02,7.000000000000000000e+01,4.821000099182128906e+00
4.000000000000000000e+00,3.110000000000000000e+02,7.000000000000000000e+01,4.784000396728515625e+00
5.000000000000000000e+00,3.090000000000000000e+02,7.000000000000000000e+01,4.747000217437744141e+00
6.000000000000000000e+00,3.060000000000000000e+02,7.100000000000000000e+01,4.821000099182128906e+00
7.000000000000000000e+00,3.240000000000000000e+02,7.500000000000000000e+01,4.784000396728515625e+00
8.000000000000000000e+00,3.020000000000000000e+02,7.500000000000000000e+01,4.936000347137451172e+00
9.000000000000000000e+00,3.200000000000000000e+02,8.300000000000000000e+01,4.573000431060791016e+00
1.000000000000000000e+01,3.110000000000000000e+02,8.300000000000000000e+01,4.676000118255615234e+00
1.100000000000000000e+01,3.480000000000000000e+02,1.200000000000000000e+02,3.157000064849853516e+00
1.200000000000000000e+01,2.780000000000000000e+02,1.210000000000000000e+02,4.676000118255615234e+00
1.300000000000000000e+01,3.710000000000000000e+02,1.560000000000000000e+02,4.348999977111816406e+00
1.400000000000000000e+01,2.450000000000000000e+02,1.540000000000000000e+02,4.289000034332275391e+00
1.500000000000000000e+01,3.830000000000000000e+02,9.700000000000000000e+01,4.260000228881835938e+00
1.600000000000000000e+01,2.210000000000000000e+02,1.040000000000000000e+02,4.821000099182128906e+00
1.700000000000000000e+01,3.840000000000000000e+02,8.400000000000000000e+01,4.539000034332275391e+00
1.800000000000000000e+01,2.140000000000000000e+02,9.000000000000000000e+01,4.897000312805175781e+00
1.900000000000000000e+01,3.800000000000000000e+02,8.000000000000000000e+01,4.573000431060791016e+00
2.000000000000000000e+01,2.160000000000000000e+02,8.600000000000000000e+01,4.821000099182128906e+00
2.100000000000000000e+01,3.800000000000000000e+02,8.500000000000000000e+01,4.641000270843505859e+00
2.200000000000000000e+01,2.190000000000000000e+02,9.100000000000000000e+01,4.821000099182128906e+00
2.300000000000000000e+01,3.330000000000000000e+02,2.270000000000000000e+02,3.514000177383422852e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.310000000000000000e+02,3.474000215530395508e+00
2.500000000000000000e+01,3.400000000000000000e+02,3.060000000000000000e+02,3.887000083923339844e+00
2.600000000000000000e+01,2.890000000000000000e+02,3.100000000000000000e+02,4.065000057220458984e+00
2.700000000000000000e+01,3.480000000000000000e+02,3.900000000000000000e+02,2.356000185012817383e+00
2.800000000000000000e+01,2.940000000000000000e+02,3.900000000000000000e+02,2.401000022888183594e+00
2.900000000000000000e+01,3.440000000000000000e+02,3.990000000000000000e+02,2.261000156402587891e+00
3.000000000000000000e+01,3.000000000000000000e+02,4.020000000000000000e+02,2.236999988555908203e+00
3.100000000000000000e+01,3.520000000000000000e+02,4.160000000000000000e+02,1.974000096321105957e+00
3.200000000000000000e+01,2.810000000000000000e+02,4.160000000000000000e+02,2.032000064849853516e+00
