0.000000000000000000e+00,3.130000000000000000e+02,7.800000000000000000e+01,4.507000446319580078e+00
1.000000000000000000e+00,3.170000000000000000e+02,7.100000000000000000e+01,4.641000270843505859e+00
2.000000000000000000e+00,3.190000000000000000e+02,7.100000000000000000e+01,4.607000350952148438e+00
3.000000000000000000e+00,3.220000000000000000e+02,7.100000000000000000e+01,4.573000431060791016e+00
4.000000000000000000e+00,3.080000000000000000e+02,7.100000000000000000e+01,4.607000350952148438e+00
5.000000000000000000e+00,3.060000000000000000e+02,7.200000000000000000e+01,4.539000034332275391e+00
6.000000000000000000e+00,3.030000000000000000e+02,7.200000000000000000e+01,4.473999977111816406e+00
7.000000000000000000e+00,3.240000000000000000e+02,7.600000000000000000e+01,4.319000244140625000e+00
8.000000000000000000e+00,2.990000000000000000e+02,7.600000000000000000e+01,4.348999977111816406e+00
9.000000000000000000e+00,3.180000000000000000e+02,8.400000000000000000e+01,4.641000270843505859e+00
1.000000000000000000e+01,3.090000000000000000e+02,8.400000000000000000e+01,4.641000270843505859e+00
1.100000000000000000e+01,3.490000000000000000e+02,1.200000000000000000e+02,3.494000196456909180e+00
1.200000000000000000e+01,2.790000000000000000e+02,1.220000000000000000e+02,4.784000396728515625e+00
1.300000000000000000e+01,3.760000000000000000e+02,1.500000000000000000e+02,4.975000381469726562e+00
1.400000000000000000e+01,2.430000000000000000e+02,1.470000000000000000e+02,4.442000389099121094e+00
1.500000000000000000e+01,3.730000000000000000e+02,8.700000000000000000e+01,4.607000350952148438e+00
1.600000000000000000e+01,2.400000000000000000e+02,9.000000000000000000e+01,4.473999977111816406e+00
1.700000000000000000e+01,3.680000000000000000e+02,7.400000000000000000e+01,4.607000350952148438e+00
1.800000000000000000e+01,2.410000000000000000e+02,7.600000000000000000e+01,4.289000034332275391e+00
1.900000000000000000e+01,3.630000000000000000e+02,7.100000000000000000e+01,4.641000270843505859e+00
2.000000000000000000e+01,2.460000000000000000e+02,7.400000000000000000e+01,4.507000446319580078e+00
2.100000000000000000e+01,3.640000000000000000e+02,7.500000000000000000e+01,4.607000350952148438e+00
2.200000000000000000e+01,2.460000000000000000e+02,7.900000000000000000e+01,4.380000114440917969e+00
2.300000000000000000e+01,3.330000000000000000e+02,2.290000000000000000e+02,3.769000291824340820e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.310000000000000000e+02,3.455000162124633789e+00
2.500000000000000000e+01,3.400000000000000000e+02,3.060000000000000000e+02,4.012000083923339844e+00
2.600000000000000000e+01,2.900000000000000000e+02,3.080000000000000000e+02,3.911000251770019531e+00
2.700000000000000000e+01,3.470000000000000000e+02,3.900000000000000000e+02,2.321000099182128906e+00
2.800000000000000000e+01,2.930000000000000000e+02,3.910000000000000000e+02,2.410000085830688477e+00
2.900000000000000000e+01,3.420000000000000000e+02,4.000000000000000000e+02,2.213000059127807617e+00
3.000000000000000000e+01,2.990000000000000000e+02,4.020000000000000000e+02,2.205000162124633789e+00
3.100000000000000000e+01,3.500000000000000000e+02,4.170000000000000000e+02,1.968000054359436035e+00
3.200000000000000000e+01,2.820000000000000000e+02,4.160000000000000000e+02,2.087000131607055664e+00
