0.000000000000000000e+00,3.140000000000000000e+02,7.600000000000000000e+01,4.473999977111816406e+00
1.000000000000000000e+00,3.160000000000000000e+02,7.000000000000000000e+01,4.607000350952148438e+00
2.000000000000000000e+00,3.190000000000000000e+02,7.000000000000000000e+01,4.607000350952148438e+00
3.000000000000000000e+00,3.210000000000000000e+02,7.000000000000000000e+01,4.607000350952148438e+00
4.000000000000000000e+00,3.100000000000000000e+02,7.000000000000000000e+01,4.539000034332275391e+00
5.000000000000000000e+00,3.070000000000000000e+02,7.000000000000000000e+01,4.507000446319580078e+00
6.000000000000000000e+00,3.050000000000000000e+02,7.100000000000000000e+01,4.442000389099121094e+00
7.000000000000000000e+00,3.220000000000000000e+02,7.500000000000000000e+01,4.676000118255615234e+00
8.000000000000000000e+00,3.010000000000000000e+02,7.500000000000000000e+01,4.380000114440917969e+00
9.000000000000000000e+00,3.180000000000000000e+02,8.300000000000000000e+01,4.747000217437744141e+00
1.000000000000000000e+01,3.100000000000000000e+02,8.300000000000000000e+01,4.573000431060791016e+00
1.100000000000000000e+01,3.490000000000000000e+02,1.200000000000000000e+02,4.607000350952148438e+00
1.200000000000000000e+01,2.770000000000000000e+02,1.220000000000000000e+02,4.411000251770019531e+00
1.300000000000000000e+01,3.750000000000000000e+02,1.590000000000000000e+02,3.034000158309936523e+00
1.400000000000000000e+01,2.410000000000000000e+02,1.530000000000000000e+02,4.507000446319580078e+00
1.500000000000000000e+01,4.010000000000000000e+02,1.260000000000000000e+02,4.784000396728515625e+00
1.600000000000000000e+01,2.010000000000000000e+02,1.350000000000000000e+02,4.380000114440917969e+00
1.700000000000000000e+01,4.120000000000000000e+02,1.190000000000000000e+02,4.539000034332275391e+00
1.800000000000000000e+01,1.840000000000000000e+02,1.320000000000000000e+02,5.098000049591064453e+00
1.900000000000000000e+01,4.100000000000000000e+02,1.160000000000000000e+02,4.641000270843505859e+00
2.000000000000000000e+01,1.860000000000000000e+02,1.300000000000000000e+02,5.140000343322753906e+00
2.100000000000000000e+01,4.050000000000000000e+02,1.190000000000000000e+02,4.641000270843505859e+00
2.200000000000000000e+01,1.920000000000000000e+02,1.310000000000000000e+02,4.859000205993652344e+00
2.300000000000000000e+01,3.320000000000000000e+02,2.290000000000000000e+02,4.174000263214111328e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.310000000000000000e+02,3.514000177383422852e+00
2.500000000000000000e+01,3.400000000000000000e+02,3.050000000000000000e+02,4.065000057220458984e+00
2.600000000000000000e+01,2.890000000000000000e+02,3.080000000000000000e+02,3.987000226974487305e+00
2.700000000000000000e+01,3.470000000000000000e+02,3.900000000000000000e+02,2.356000185012817383e+00
2.800000000000000000e+01,2.930000000000000000e+02,3.900000000000000000e+02,2.392000198364257812e+00
2.900000000000000000e+01,3.430000000000000000e+02,4.000000000000000000e+02,2.182000160217285156e+00
3.000000000000000000e+01,3.000000000000000000e+02,4.010000000000000000e+02,2.174000024795532227e+00
3.100000000000000000e+01,3.520000000000000000e+02,4.160000000000000000e+02,1.968000054359436035e+00
3.200000000000000000e+01,2.810000000000000000e+02,4.160000000000000000e+02,2.019000053405761719e+00
