0.000000000000000000e+00,3.140000000000000000e+02,7.700000000000000000e+01,4.784000396728515625e+00
1.000000000000000000e+00,3.170000000000000000e+02,7.100000000000000000e+01,4.784000396728515625e+00
2.000000000000000000e+00,3.190000000000000000e+02,7.100000000000000000e+01,4.747000217437744141e+00
3.000000000000000000e+00,3.220000000000000000e+02,7.100000000000000000e+01,4.676000118255615234e+00
4.000000000000000000e+00,3.100000000000000000e+02,7.100000000000000000e+01,4.897000312805175781e+00
5.000000000000000000e+00,3.080000000000000000e+02,7.100000000000000000e+01,4.897000312805175781e+00
6.000000000000000000e+00,3.060000000000000000e+02,7.100000000000000000e+01,4.821000099182128906e+00
7.000000000000000000e+00,3.240000000000000000e+02,7.500000000000000000e+01,4.676000118255615234e+00
8.000000000000000000e+00,3.020000000000000000e+02,7.500000000000000000e+01,4.711000442504882812e+00
9.000000000000000000e+00,3.180000000000000000e+02,8.400000000000000000e+01,4.607000350952148438e+00
1.000000000000000000e+01,3.100000000000000000e+02,8.400000000000000000e+01,4.641000270843505859e+00
1.100000000000000000e+01,3.480000000000000000e+02,1.190000000000000000e+02,4.539000034332275391e+00
1.200000000000000000e+01,2.780000000000000000e+02,1.210000000000000000e+02,4.859000205993652344e+00
1.300000000000000000e+01,3.740000000000000000e+02,1.570000000000000000e+02,4.897000312805175781e+00
1.400000000000000000e+01,2.430000000000000000e+02,1.490000000000000000e+02,3.574000120162963867e+00
1.500000000000000000e+01,3.850000000000000000e+02,1.020000000000000000e+02,4.936000347137451172e+00
1.600000000000000000e+01,2.170000000000000000e+02,1.040000000000000000e+02,4.641000270843505859e+00
1.700000000000000000e+01,3.870000000000000000e+02,8.700000000000000000e+01,4.573000431060791016e+00
1.800000000000000000e+01,2.090000000000000000e+02,9.100000000000000000e+01,4.607000350952148438e+00
1.900000000000000000e+01,3.850000000000000000e+02,8.300000000000000000e+01,4.380000114440917969e+00
2.000000000000000000e+01,2.100000000000000000e+02,8.800000000000000000e+01,4.641000270843505859e+00
2.100000000000000000e+01,3.840000000000000000e+02,8.700000000000000000e+01,4.641000270843505859e+00
2.200000000000000000e+01,2.140000000000000000e+02,9.200000000000000000e+01,4.607000350952148438e+00
2.300000000000000000e+01,3.330000000000000000e+02,2.280000000000000000e+02,3.474000215530395508e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.300000000000000000e+02,3.436000108718872070e+00
2.500000000000000000e+01,3.400000000000000000e+02,3.040000000000000000e+02,4.038000106811523438e+00
2.600000000000000000e+01,2.900000000000000000e+02,3.080000000000000000e+02,3.769000291824340820e+00
2.700000000000000000e+01,3.480000000000000000e+02,3.890000000000000000e+02,2.347000122070312500e+00
2.800000000000000000e+01,2.940000000000000000e+02,3.900000000000000000e+02,2.356000185012817383e+00
2.900000000000000000e+01,3.440000000000000000e+02,3.980000000000000000e+02,2.205000162124633789e+00
3.000000000000000000e+01,2.990000000000000000e+02,4.010000000000000000e+02,2.278000116348266602e+00
3.100000000000000000e+01,3.520000000000000000e+02,4.160000000000000000e+02,1.956000089645385742e+00
3.200000000000000000e+01,2.810000000000000000e+02,4.160000000000000000e+02,2.059000015258789062e+00
