0.000000000000000000e+00,3.080000000000000000e+02,7.600000000000000000e+01,4.641000270843505859e+00
1.000000000000000000e+00,3.110000000000000000e+02,6.900000000000000000e+01,4.711000442504882812e+00
2.000000000000000000e+00,3.130000000000000000e+02,6.900000000000000000e+01,4.711000442504882812e+00
3.000000000000000000e+00,3.150000000000000000e+02,6.800000000000000000e+01,4.747000217437744141e+00
4.000000000000000000e+00,3.040000000000000000e+02,7.000000000000000000e+01,4.607000350952148438e+00
5.000000000000000000e+00,3.010000000000000000e+02,7.000000000000000000e+01,4.539000034332275391e+00
6.000000000000000000e+00,2.980000000000000000e+02,7.000000000000000000e+01,4.573000431060791016e+00
7.000000000000000000e+00,3.180000000000000000e+02,7.300000000000000000e+01,4.573000431060791016e+00
8.000000000000000000e+00,2.950000000000000000e+02,7.500000000000000000e+01,4.747000217437744141e+00
9.000000000000000000e+00,3.130000000000000000e+02,8.200000000000000000e+01,4.641000270843505859e+00
1.000000000000000000e+01,3.040000000000000000e+02,8.400000000000000000e+01,4.641000270843505859e+00
1.100000000000000000e+01,3.450000000000000000e+02,1.190000000000000000e+02,4.573000431060791016e+00
1.200000000000000000e+01,2.730000000000000000e+02,1.220000000000000000e+02,4.821000099182128906e+00
1.300000000000000000e+01,3.700000000000000000e+02,1.660000000000000000e+02,4.065000057220458984e+00
1.400000000000000000e+01,2.530000000000000000e+02,1.660000000000000000e+02,3.702000141143798828e+00
1.500000000000000000e+01,3.960000000000000000e+02,1.310000000000000000e+02,4.607000350952148438e+00
1.600000000000000000e+01,2.170000000000000000e+02,1.400000000000000000e+02,4.897000312805175781e+00
1.700000000000000000e+01,4.060000000000000000e+02,1.200000000000000000e+02,4.174000263214111328e+00
1.800000000000000000e+01,2.050000000000000000e+02,1.320000000000000000e+02,4.711000442504882812e+00
1.900000000000000000e+01,4.060000000000000000e+02,1.150000000000000000e+02,4.289000034332275391e+00
2.000000000000000000e+01,2.050000000000000000e+02,1.290000000000000000e+02,4.676000118255615234e+00
2.100000000000000000e+01,4.020000000000000000e+02,1.190000000000000000e+02,4.231000423431396484e+00
2.200000000000000000e+01,2.090000000000000000e+02,1.320000000000000000e+02,4.747000217437744141e+00
2.300000000000000000e+01,3.300000000000000000e+02,2.300000000000000000e+02,3.534000158309936523e+00
2.400000000000000000e+01,2.880000000000000000e+02,2.320000000000000000e+02,3.455000162124633789e+00
2.500000000000000000e+01,3.380000000000000000e+02,3.040000000000000000e+02,4.012000083923339844e+00
2.600000000000000000e+01,2.870000000000000000e+02,3.080000000000000000e+02,4.231000423431396484e+00
2.700000000000000000e+01,3.460000000000000000e+02,3.880000000000000000e+02,2.420000076293945312e+00
2.800000000000000000e+01,2.920000000000000000e+02,3.910000000000000000e+02,2.295000076293945312e+00
2.900000000000000000e+01,3.410000000000000000e+02,3.970000000000000000e+02,2.245000123977661133e+00
3.000000000000000000e+01,2.980000000000000000e+02,4.010000000000000000e+02,2.221000194549560547e+00
3.100000000000000000e+01,3.500000000000000000e+02,4.140000000000000000e+02,2.026000022888183594e+00
3.200000000000000000e+01,2.820000000000000000e+02,4.140000000000000000e+02,2.059000015258789062e+00
