0.000000000000000000e+00,3.130000000000000000e+02,7.600000000000000000e+01,4.859000205993652344e+00
1.000000000000000000e+00,3.160000000000000000e+02,7.000000000000000000e+01,4.821000099182128906e+00
2.000000000000000000e+00,3.180000000000000000e+02,7.000000000000000000e+01,4.821000099182128906e+00
3.000000000000000000e+00,3.200000000000000000e+02,7.000000000000000000e+01,4.747000217437744141e+00
4.000000000000000000e+00,3.090000000000000000e+02,7.000000000000000000e+01,4.676000118255615234e+00
5.000000000000000000e+00,3.070000000000000000e+02,7.000000000000000000e+01,4.607000350952148438e+00
6.000000000000000000e+00,3.050000000000000000e+02,7.100000000000000000e+01,4.573000431060791016e+00
7.000000000000000000e+00,3.220000000000000000e+02,7.500000000000000000e+01,4.784000396728515625e+00
8.000000000000000000e+00,3.010000000000000000e+02,7.500000000000000000e+01,4.573000431060791016e+00
9.000000000000000000e+00,3.180000000000000000e+02,8.300000000000000000e+01,4.607000350952148438e+00
1.000000000000000000e+01,3.100000000000000000e+02,8.300000000000000000e+01,4.676000118255615234e+00
1.100000000000000000e+01,3.490000000000000000e+02,1.200000000000000000e+02,4.573000431060791016e+00
1.200000000000000000e+01,2.770000000000000000e+02,1.220000000000000000e+02,4.676000118255615234e+00
1.300000000000000000e+01,3.750000000000000000e+02,1.570000000000000000e+02,3.863000154495239258e+00
1.400000000000000000e+01,2.400000000000000000e+02,1.530000000000000000e+02,3.398000240325927734e+00
1.500000000000000000e+01,4.060000000000000000e+02,1.170000000000000000e+02,4.411000251770019531e+00
1.600000000000000000e+01,2.000000000000000000e+02,1.290000000000000000e+02,4.573000431060791016e+00
1.700000000000000000e+01,4.170000000000000000e+02,1.100000000000000000e+02,4.442000389099121094e+00
1.800000000000000000e+01,1.820000000000000000e+02,1.260000000000000000e+02,4.747000217437744141e+00
1.900000000000000000e+01,4.160000000000000000e+02,1.060000000000000000e+02,4.442000389099121094e+00
2.000000000000000000e+01,1.830000000000000000e+02,1.230000000000000000e+02,4.859000205993652344e+00
2.100000000000000000e+01,4.110000000000000000e+02,1.100000000000000000e+02,4.348999977111816406e+00
2.200000000000000000e+01,1.900000000000000000e+02,1.240000000000000000e+02,4.784000396728515625e+00
2.300000000000000000e+01,3.320000000000000000e+02,2.290000000000000000e+02,3.746000289916992188e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.320000000000000000e+02,3.792000293731689453e+00
2.500000000000000000e+01,3.400000000000000000e+02,3.060000000000000000e+02,4.118999958038330078e+00
2.600000000000000000e+01,2.890000000000000000e+02,3.090000000000000000e+02,4.118999958038330078e+00
2.700000000000000000e+01,3.470000000000000000e+02,3.900000000000000000e+02,2.356000185012817383e+00
2.800000000000000000e+01,2.930000000000000000e+02,3.900000000000000000e+02,2.468000173568725586e+00
2.900000000000000000e+01,3.430000000000000000e+02,3.990000000000000000e+02,2.137000083923339844e+00
3.000000000000000000e+01,3.010000000000000000e+02,4.010000000000000000e+02,2.130000114440917969e+00
3.100000000000000000e+01,3.500000000000000000e+02,4.160000000000000000e+02,1.950000047683715820e+00
3.200000000000000000e+01,2.810000000000000000e+02,4.160000000000000000e+02,1.974000096321105957e+00
