0.000000000000000000e+00,3.140000000000000000e+02,7.800000000000000000e+01,4.859000205993652344e+00
1.000000000000000000e+00,3.170000000000000000e+02,7.100000000000000000e+01,4.784000396728515625e+00
2.000000000000000000e+00,3.200000000000000000e+02,7.100000000000000000e+01,4.711000442504882812e+00
3.000000000000000000e+00,3.220000000000000000e+02,7.100000000000000000e+01,4.676000118255615234e+00
4.000000000000000000e+00,3.090000000000000000e+02,7.100000000000000000e+01,4.859000205993652344e+00
5.000000000000000000e+00,3.060000000000000000e+02,7.200000000000000000e+01,4.859000205993652344e+00
6.000000000000000000e+00,3.040000000000000000e+02,7.200000000000000000e+01,4.859000205993652344e+00
7.000000000000000000e+00,3.240000000000000000e+02,7.600000000000000000e+01,4.784000396728515625e+00
8.000000000000000000e+00,3.010000000000000000e+02,7.600000000000000000e+01,4.859000205993652344e+00
9.000000000000000000e+00,3.190000000000000000e+02,8.400000000000000000e+01,4.859000205993652344e+00
1.000000000000000000e+01,3.090000000000000000e+02,8.400000000000000000e+01,4.747000217437744141e+00
1.100000000000000000e+01,3.490000000000000000e+02,1.200000000000000000e+02,4.539000034332275391e+00
1.200000000000000000e+01,2.780000000000000000e+02,1.220000000000000000e+02,4.319000244140625000e+00
1.300000000000000000e+01,3.770000000000000000e+02,1.490000000000000000e+02,4.975000381469726562e+00
1.400000000000000000e+01,2.420000000000000000e+02,1.480000000000000000e+02,4.038000106811523438e+00
1.500000000000000000e+01,3.890000000000000000e+02,8.800000000000000000e+01,4.641000270843505859e+00
1.600000000000000000e+01,2.200000000000000000e+02,9.600000000000000000e+01,4.821000099182128906e+00
1.700000000000000000e+01,3.890000000000000000e+02,7.300000000000000000e+01,4.747000217437744141e+00
1.800000000000000000e+01,2.150000000000000000e+02,8.000000000000000000e+01,4.676000118255615234e+00
1.900000000000000000e+01,3.840000000000000000e+02,6.900000000000000000e+01,4.747000217437744141e+00
2.000000000000000000e+01,2.170000000000000000e+02,7.700000000000000000e+01,4.897000312805175781e+00
2.100000000000000000e+01,3.840000000000000000e+02,7.400000000000000000e+01,4.859000205993652344e+00
2.200000000000000000e+01,2.200000000000000000e+02,8.200000000000000000e+01,4.641000270843505859e+00
2.300000000000000000e+01,3.330000000000000000e+02,2.290000000000000000e+02,3.595000267028808594e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.310000000000000000e+02,3.417000055313110352e+00
2.500000000000000000e+01,3.400000000000000000e+02,3.060000000000000000e+02,4.012000083923339844e+00
2.600000000000000000e+01,2.900000000000000000e+02,3.080000000000000000e+02,3.911000251770019531e+00
2.700000000000000000e+01,3.470000000000000000e+02,3.900000000000000000e+02,2.365000009536743164e+00
2.800000000000000000e+01,2.930000000000000000e+02,3.910000000000000000e+02,2.303000211715698242e+00
2.900000000000000000e+01,3.420000000000000000e+02,3.990000000000000000e+02,2.213000059127807617e+00
3.000000000000000000e+01,2.990000000000000000e+02,4.010000000000000000e+02,2.182000160217285156e+00
3.100000000000000000e+01,3.500000000000000000e+02,4.170000000000000000e+02,1.943000078201293945e+00
3.200000000000000000e+01,2.820000000000000000e+02,4.160000000000000000e+02,2.094000101089477539e+00
