0.000000000000000000e+00,3.160000000000000000e+02,7.700000000000000000e+01,4.676000118255615234e+00
1.000000000000000000e+00,3.180000000000000000e+02,7.000000000000000000e+01,4.442000389099121094e+00
2.000000000000000000e+00,3.210000000000000000e+02,7.000000000000000000e+01,4.473999977111816406e+00
3.000000000000000000e+00,3.230000000000000000e+02,7.000000000000000000e+01,4.473999977111816406e+00
4.000000000000000000e+00,3.110000000000000000e+02,7.100000000000000000e+01,4.539000034332275391e+00
5.000000000000000000e+00,3.090000000000000000e+02,7.100000000000000000e+01,4.607000350952148438e+00
6.000000000000000000e+00,3.060000000000000000e+02,7.100000000000000000e+01,4.676000118255615234e+00
7.000000000000000000e+00,3.240000000000000000e+02,7.500000000000000000e+01,4.607000350952148438e+00
8.000000000000000000e+00,3.020000000000000000e+02,7.500000000000000000e+01,4.784000396728515625e+00
9.000000000000000000e+00,3.200000000000000000e+02,8.400000000000000000e+01,4.821000099182128906e+00
1.000000000000000000e+01,3.100000000000000000e+02,8.400000000000000000e+01,4.676000118255615234e+00
1.100000000000000000e+01,3.510000000000000000e+02,1.210000000000000000e+02,4.348999977111816406e+00
1.200000000000000000e+01,2.780000000000000000e+02,1.220000000000000000e+02,4.975000381469726562e+00
1.300000000000000000e+01,3.850000000000000000e+02,1.470000000000000000e+02,4.607000350952148438e+00
1.500000000000000000e+01,4.010000000000000000e+02,9.100000000000000000e+01,4.747000217437744141e+00
1.600000000000000000e+01,2.090000000000000000e+02,1.000000000000000000e+02,4.936000347137451172e+00
1.700000000000000000e+01,4.030000000000000000e+02,7.800000000000000000e+01,4.676000118255615234e+00
1.800000000000000000e+01,1.990000000000000000e+02,8.500000000000000000e+01,4.747000217437744141e+00
1.900000000000000000e+01,3.990000000000000000e+02,7.300000000000000000e+01,4.676000118255615234e+00
2.000000000000000000e+01,2.000000000000000000e+02,8.200000000000000000e+01,4.821000099182128906e+00
2.100000000000000000e+01,3.970000000000000000e+02,7.800000000000000000e+01,4.676000118255615234e+00
2.200000000000000000e+01,2.040000000000000000e+02,8.700000000000000000e+01,4.897000312805175781e+00
2.300000000000000000e+01,3.330000000000000000e+02,2.290000000000000000e+02,3.702000141143798828e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.310000000000000000e+02,3.474000215530395508e+00
2.500000000000000000e+01,3.390000000000000000e+02,3.060000000000000000e+02,4.091000080108642578e+00
2.600000000000000000e+01,2.900000000000000000e+02,3.080000000000000000e+02,3.863000154495239258e+00
2.700000000000000000e+01,3.470000000000000000e+02,3.900000000000000000e+02,2.328999996185302734e+00
2.800000000000000000e+01,2.930000000000000000e+02,3.900000000000000000e+02,2.356000185012817383e+00
2.900000000000000000e+01,3.430000000000000000e+02,3.990000000000000000e+02,2.236999988555908203e+00
3.000000000000000000e+01,3.000000000000000000e+02,4.010000000000000000e+02,2.270000219345092773e+00
3.100000000000000000e+01,3.510000000000000000e+02,4.160000000000000000e+02,1.962000131607055664e+00
3.200000000000000000e+01,2.820000000000000000e+02,4.150000000000000000e+02,2.026000022888183594e+00
