0.000000000000000000e+00,3.120000000000000000e+02,7.800000000000000000e+01,4.859000205993652344e+00
1.000000000000000000e+00,3.160000000000000000e+02,7.100000000000000000e+01,4.897000312805175781e+00
2.000000000000000000e+00,3.190000000000000000e+02,7.100000000000000000e+01,4.897000312805175781e+00
3.000000000000000000e+00,3.210000000000000000e+02,7.100000000000000000e+01,4.897000312805175781e+00
4.000000000000000000e+00,3.080000000000000000e+02,7.200000000000000000e+01,4.784000396728515625e+00
5.000000000000000000e+00,3.050000000000000000e+02,7.200000000000000000e+01,4.641000270843505859e+00
6.000000000000000000e+00,3.030000000000000000e+02,7.200000000000000000e+01,4.573000431060791016e+00
7.000000000000000000e+00,3.230000000000000000e+02,7.500000000000000000e+01,4.859000205993652344e+00
8.000000000000000000e+00,2.990000000000000000e+02,7.500000000000000000e+01,4.573000431060791016e+00
9.000000000000000000e+00,3.180000000000000000e+02,8.500000000000000000e+01,4.975000381469726562e+00
1.000000000000000000e+01,3.080000000000000000e+02,8.400000000000000000e+01,4.747000217437744141e+00
1.100000000000000000e+01,3.480000000000000000e+02,1.190000000000000000e+02,3.110000133514404297e+00
1.200000000000000000e+01,2.780000000000000000e+02,1.210000000000000000e+02,4.539000034332275391e+00
1.300000000000000000e+01,3.740000000000000000e+02,1.530000000000000000e+02,4.539000034332275391e+00
1.400000000000000000e+01,2.440000000000000000e+02,1.490000000000000000e+02,4.936000347137451172e+00
1.500000000000000000e+01,3.710000000000000000e+02,9.000000000000000000e+01,4.573000431060791016e+00
1.600000000000000000e+01,2.410000000000000000e+02,9.300000000000000000e+01,5.015000343322753906e+00
1.700000000000000000e+01,3.660000000000000000e+02,7.700000000000000000e+01,4.784000396728515625e+00
1.800000000000000000e+01,2.440000000000000000e+02,7.900000000000000000e+01,4.641000270843505859e+00
1.900000000000000000e+01,3.610000000000000000e+02,7.400000000000000000e+01,4.676000118255615234e+00
2.000000000000000000e+01,2.490000000000000000e+02,7.700000000000000000e+01,4.641000270843505859e+00
2.100000000000000000e+01,3.620000000000000000e+02,7.900000000000000000e+01,4.676000118255615234e+00
2.200000000000000000e+01,2.490000000000000000e+02,8.100000000000000000e+01,4.607000350952148438e+00
2.300000000000000000e+01,3.330000000000000000e+02,2.280000000000000000e+02,3.702000141143798828e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.310000000000000000e+02,3.534000158309936523e+00
2.500000000000000000e+01,3.400000000000000000e+02,3.050000000000000000e+02,4.289000034332275391e+00
2.600000000000000000e+01,2.900000000000000000e+02,3.080000000000000000e+02,4.012000083923339844e+00
2.700000000000000000e+01,3.480000000000000000e+02,3.890000000000000000e+02,2.347000122070312500e+00
2.800000000000000000e+01,2.940000000000000000e+02,3.890000000000000000e+02,2.374000072479248047e+00
2.900000000000000000e+01,3.440000000000000000e+02,3.980000000000000000e+02,2.270000219345092773e+00
3.000000000000000000e+01,2.990000000000000000e+02,4.000000000000000000e+02,2.253000020980834961e+00
3.100000000000000000e+01,3.520000000000000000e+02,4.160000000000000000e+02,1.962000131607055664e+00
3.200000000000000000e+01,2.820000000000000000e+02,4.160000000000000000e+02,2.006000041961669922e+00
