0.000000000000000000e+00,3.130000000000000000e+02,7.600000000000000000e+01,4.676000118255615234e+00
1.000000000000000000e+00,3.150000000000000000e+02,7.000000000000000000e+01,4.473999977111816406e+00
2.000000000000000000e+00,3.180000000000000000e+02,7.000000000000000000e+01,4.442000389099121094e+00
3.000000000000000000e+00,3.200000000000000000e+02,7.000000000000000000e+01,4.507000446319580078e+00
4.000000000000000000e+00,3.090000000000000000e+02,7.000000000000000000e+01,4.747000217437744141e+00
5.000000000000000000e+00,3.070000000000000000e+02,7.000000000000000000e+01,4.859000205993652344e+00
6.000000000000000000e+00,3.040000000000000000e+02,7.100000000000000000e+01,4.936000347137451172e+00
7.000000000000000000e+00,3.210000000000000000e+02,7.500000000000000000e+01,4.936000347137451172e+00
8.000000000000000000e+00,3.010000000000000000e+02,7.500000000000000000e+01,4.676000118255615234e+00
9.000000000000000000e+00,3.180000000000000000e+02,8.300000000000000000e+01,4.747000217437744141e+00
1.000000000000000000e+01,3.090000000000000000e+02,8.300000000000000000e+01,4.676000118255615234e+00
1.100000000000000000e+01,3.480000000000000000e+02,1.200000000000000000e+02,4.676000118255615234e+00
1.200000000000000000e+01,2.770000000000000000e+02,1.220000000000000000e+02,4.641000270843505859e+00
1.300000000000000000e+01,3.770000000000000000e+02,1.530000000000000000e+02,4.473999977111816406e+00
1.400000000000000000e+01,2.380000000000000000e+02,1.520000000000000000e+02,4.897000312805175781e+00
1.500000000000000000e+01,4.010000000000000000e+02,1.010000000000000000e+02,4.573000431060791016e+00
1.600000000000000000e+01,2.070000000000000000e+02,1.100000000000000000e+02,4.936000347137451172e+00
1.700000000000000000e+01,4.070000000000000000e+02,8.800000000000000000e+01,4.784000396728515625e+00
1.800000000000000000e+01,1.950000000000000000e+02,1.000000000000000000e+02,4.936000347137451172e+00
1.900000000000000000e+01,4.040000000000000000e+02,8.400000000000000000e+01,4.641000270843505859e+00
2.000000000000000000e+01,1.960000000000000000e+02,9.600000000000000000e+01,4.784000396728515625e+00
2.100000000000000000e+01,4.010000000000000000e+02,9.000000000000000000e+01,4.784000396728515625e+00
2.200000000000000000e+01,2.020000000000000000e+02,1.010000000000000000e+02,4.936000347137451172e+00
2.300000000000000000e+01,3.320000000000000000e+02,2.290000000000000000e+02,4.260000228881835938e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.320000000000000000e+02,3.494000196456909180e+00
2.500000000000000000e+01,3.400000000000000000e+02,3.070000000000000000e+02,4.202000141143798828e+00
2.600000000000000000e+01,2.890000000000000000e+02,3.100000000000000000e+02,4.091000080108642578e+00
2.700000000000000000e+01,3.470000000000000000e+02,3.900000000000000000e+02,2.356000185012817383e+00
2.800000000000000000e+01,2.930000000000000000e+02,3.900000000000000000e+02,2.410000085830688477e+00
2.900000000000000000e+01,3.430000000000000000e+02,3.990000000000000000e+02,2.236999988555908203e+00
3.000000000000000000e+01,3.000000000000000000e+02,4.010000000000000000e+02,2.270000219345092773e+00
3.100000000000000000e+01,3.510000000000000000e+02,4.160000000000000000e+02,1.981000065803527832e+00
3.200000000000000000e+01,2.810000000000000000e+02,4.160000000000000000e+02,2.019000053405761719e+00
