0.000000000000000000e+00,3.120000000000000000e+02,7.700000000000000000e+01,4.539000034332275391e+00
1.000000000000000000e+00,3.150000000000000000e+02,7.000000000000000000e+01,4.821000099182128906e+00
2.000000000000000000e+00,3.180000000000000000e+02,7.000000000000000000e+01,4.821000099182128906e+00
3.000000000000000000e+00,3.200000000000000000e+02,7.000000000000000000e+01,4.821000099182128906e+00
4.000000000000000000e+00,3.070000000000000000e+02,7.000000000000000000e+01,4.711000442504882812e+00
5.000000000000000000e+00,3.050000000000000000e+02,7.100000000000000000e+01,4.711000442504882812e+00
6.000000000000000000e+00,3.020000000000000000e+02,7.100000000000000000e+01,4.747000217437744141e+00
7.000000000000000000e+00,3.220000000000000000e+02,7.400000000000000000e+01,4.821000099182128906e+00
8.000000000000000000e+00,2.980000000000000000e+02,7.400000000000000000e+01,4.747000217437744141e+00
9.000000000000000000e+00,3.170000000000000000e+02,8.400000000000000000e+01,4.507000446319580078e+00
1.000000000000000000e+01,3.080000000000000000e+02,8.400000000000000000e+01,4.507000446319580078e+00
1.100000000000000000e+01,3.460000000000000000e+02,1.180000000000000000e+02,3.222000122070312500e+00
1.200000000000000000e+01,2.760000000000000000e+02,1.200000000000000000e+02,4.380000114440917969e+00
1.300000000000000000e+01,3.710000000000000000e+02,1.560000000000000000e+02,4.573000431060791016e+00
1.400000000000000000e+01,2.450000000000000000e+02,1.530000000000000000e+02,4.411000251770019531e+00
1.500000000000000000e+01,3.690000000000000000e+02,9.200000000000000000e+01,4.641000270843505859e+00
1.600000000000000000e+01,2.430000000000000000e+02,9.600000000000000000e+01,5.015000343322753906e+00
1.700000000000000000e+01,3.640000000000000000e+02,7.900000000000000000e+01,5.015000343322753906e+00
1.800000000000000000e+01,2.460000000000000000e+02,8.200000000000000000e+01,4.859000205993652344e+00
1.900000000000000000e+01,3.600000000000000000e+02,7.500000000000000000e+01,5.056000232696533203e+00
2.000000000000000000e+01,2.520000000000000000e+02,8.000000000000000000e+01,4.711000442504882812e+00
2.100000000000000000e+01,3.600000000000000000e+02,8.000000000000000000e+01,4.936000347137451172e+00
2.200000000000000000e+01,2.520000000000000000e+02,8.400000000000000000e+01,4.747000217437744141e+00
2.300000000000000000e+01,3.330000000000000000e+02,2.280000000000000000e+02,3.574000120162963867e+00
2.400000000000000000e+01,2.890000000000000000e+02,2.310000000000000000e+02,3.436000108718872070e+00
2.500000000000000000e+01,3.400000000000000000e+02,3.040000000000000000e+02,3.961000204086303711e+00
2.600000000000000000e+01,2.890000000000000000e+02,3.080000000000000000e+02,4.118999958038330078e+00
2.700000000000000000e+01,3.480000000000000000e+02,3.890000000000000000e+02,2.328999996185302734e+00
2.800000000000000000e+01,2.930000000000000000e+02,3.890000000000000000e+02,2.356000185012817383e+00
2.900000000000000000e+01,3.440000000000000000e+02,3.990000000000000000e+02,2.245000123977661133e+00
3.000000000000000000e+01,2.980000000000000000e+02,4.000000000000000000e+02,2.205000162124633789e+00
3.100000000000000000e+01,3.520000000000000000e+02,4.150000000000000000e+02,1.993000149726867676e+00
3.200000000000000000e+01,2.820000000000000000e+02,4.160000000000000000e+02,2.052000045776367188e+00
