0.000000000000000000e+00,3.160000000000000000e+02,7.700000000000000000e+01,4.676000118255615234e+00
1.000000000000000000e+00,3.180000000000000000e+02,7.000000000000000000e+01,4.859000205993652344e+00
2.000000000000000000e+00,3.200000000000000000e+02,7.000000000000000000e+01,4.821000099182128906e+00
3.000000000000000000e+00,3.220000000000000000e+02,7.000000000000000000e+01,4.821000099182128906e+00
4.000000000000000000e+00,3.110000000000000000e+02,7.000000000000000000e+01,4.784000396728515625e+00
5.000000000000000000e+00,3.080000000000000000e+02,7.100000000000000000e+01,4.747000217437744141e+00
6.000000000000000000e+00,3.060000000000000000e+02,7.100000000000000000e+01,4.711000442504882812e+00
7.000000000000000000e+00,3.240000000000000000e+02,7.500000000000000000e+01,4.711000442504882812e+00
8.000000000000000000e+00,3.020000000000000000e+02,7.500000000000000000e+01,4.676000118255615234e+00
9.000000000000000000e+00,3.200000000000000000e+02,8.400000000000000000e+01,4.859000205993652344e+00
1.000000000000000000e+01,3.110000000000000000e+02,8.400000000000000000e+01,4.784000396728515625e+00
1.100000000000000000e+01,3.510000000000000000e+02,1.210000000000000000e+02,4.573000431060791016e+00
1.200000000000000000e+01,2.780000000000000000e+02,1.230000000000000000e+02,4.747000217437744141e+00
1.300000000000000000e+01,3.830000000000000000e+02,1.500000000000000000e+02,4.936000347137451172e+00
1.400000000000000000e+01,2.390000000000000000e+02,1.480000000000000000e+02,3.290000200271606445e+00
1.500000000000000000e+01,4.050000000000000000e+02,1.070000000000000000e+02,4.711000442504882812e+00
1.600000000000000000e+01,2.040000000000000000e+02,1.200000000000000000e+02,4.975000381469726562e+00
1.700000000000000000e+01,4.130000000000000000e+02,9.700000000000000000e+01,4.676000118255615234e+00
1.800000000000000000e+01,1.880000000000000000e+02,1.130000000000000000e+02,5.098000049591064453e+00
1.900000000000000000e+01,4.110000000000000000e+02,9.400000000000000000e+01,4.676000118255615234e+00
2.000000000000000000e+01,1.890000000000000000e+02,1.100000000000000000e+02,5.226000308990478516e+00
2.100000000000000000e+01,4.060000000000000000e+02,9.800000000000000000e+01,4.821000099182128906e+00
2.200000000000000000e+01,1.960000000000000000e+02,1.130000000000000000e+02,5.098000049591064453e+00
2.300000000000000000e+01,3.330000000000000000e+02,2.290000000000000000e+02,3.746000289916992188e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.310000000000000000e+02,3.574000120162963867e+00
2.500000000000000000e+01,3.390000000000000000e+02,3.060000000000000000e+02,4.146000385284423828e+00
2.600000000000000000e+01,2.900000000000000000e+02,3.080000000000000000e+02,3.911000251770019531e+00
2.700000000000000000e+01,3.470000000000000000e+02,3.910000000000000000e+02,2.374000072479248047e+00
2.800000000000000000e+01,2.930000000000000000e+02,3.900000000000000000e+02,2.420000076293945312e+00
2.900000000000000000e+01,3.430000000000000000e+02,4.000000000000000000e+02,2.278000116348266602e+00
3.000000000000000000e+01,2.990000000000000000e+02,4.010000000000000000e+02,2.278000116348266602e+00
3.100000000000000000e+01,3.510000000000000000e+02,4.160000000000000000e+02,1.981000065803527832e+00
3.200000000000000000e+01,2.810000000000000000e+02,4.150000000000000000e+02,2.000000000000000000e+00
