0.000000000000000000e+00,3.070000000000000000e+02,7.500000000000000000e+01,4.784000396728515625e+00
1.000000000000000000e+00,3.100000000000000000e+02,6.900000000000000000e+01,4.821000099182128906e+00
2.000000000000000000e+00,3.120000000000000000e+02,6.800000000000000000e+01,4.784000396728515625e+00
3.000000000000000000e+00,3.140000000000000000e+02,6.800000000000000000e+01,4.747000217437744141e+00
4.000000000000000000e+00,3.030000000000000000e+02,6.900000000000000000e+01,5.015000343322753906e+00
5.000000000000000000e+00,3.000000000000000000e+02,7.000000000000000000e+01,5.015000343322753906e+00
6.000000000000000000e+00,2.970000000000000000e+02,7.000000000000000000e+01,4.975000381469726562e+00
7.000000000000000000e+00,3.160000000000000000e+02,7.200000000000000000e+01,4.711000442504882812e+00
8.000000000000000000e+00,2.940000000000000000e+02,7.400000000000000000e+01,4.711000442504882812e+00
9.000000000000000000e+00,3.110000000000000000e+02,8.200000000000000000e+01,4.573000431060791016e+00
1.000000000000000000e+01,3.040000000000000000e+02,8.300000000000000000e+01,4.539000034332275391e+00
1.100000000000000000e+01,3.430000000000000000e+02,1.200000000000000000e+02,4.784000396728515625e+00
1.200000000000000000e+01,2.730000000000000000e+02,1.220000000000000000e+02,4.573000431060791016e+00
1.300000000000000000e+01,3.660000000000000000e+02,1.690000000000000000e+02,3.273000240325927734e+00
1.400000000000000000e+01,2.550000000000000000e+02,1.680000000000000000e+02,4.442000389099121094e+00
1.500000000000000000e+01,3.960000000000000000e+02,1.610000000000000000e+02,4.573000431060791016e+00
1.600000000000000000e+01,2.160000000000000000e+02,1.690000000000000000e+02,5.098000049591064453e+00
1.700000000000000000e+01,4.080000000000000000e+02,1.550000000000000000e+02,4.676000118255615234e+00
1.800000000000000000e+01,2.030000000000000000e+02,1.680000000000000000e+02,4.897000312805175781e+00
1.900000000000000000e+01,4.090000000000000000e+02,1.510000000000000000e+02,4.539000034332275391e+00
2.000000000000000000e+01,2.040000000000000000e+02,1.640000000000000000e+02,4.711000442504882812e+00
2.100000000000000000e+01,4.040000000000000000e+02,1.530000000000000000e+02,4.676000118255615234e+00
2.200000000000000000e+01,2.080000000000000000e+02,1.650000000000000000e+02,4.821000099182128906e+00
2.300000000000000000e+01,3.290000000000000000e+02,2.300000000000000000e+02,3.616000175476074219e+00
2.400000000000000000e+01,2.880000000000000000e+02,2.320000000000000000e+02,3.724000215530395508e+00
2.500000000000000000e+01,3.380000000000000000e+02,3.040000000000000000e+02,4.289000034332275391e+00
2.600000000000000000e+01,2.870000000000000000e+02,3.080000000000000000e+02,4.174000263214111328e+00
2.700000000000000000e+01,3.460000000000000000e+02,3.880000000000000000e+02,2.401000022888183594e+00
2.800000000000000000e+01,2.920000000000000000e+02,3.910000000000000000e+02,2.383000135421752930e+00
2.900000000000000000e+01,3.410000000000000000e+02,3.970000000000000000e+02,2.236999988555908203e+00
3.000000000000000000e+01,2.990000000000000000e+02,4.020000000000000000e+02,2.221000194549560547e+00
3.100000000000000000e+01,3.490000000000000000e+02,4.150000000000000000e+02,2.026000022888183594e+00
3.200000000000000000e+01,2.820000000000000000e+02,4.150000000000000000e+02,1.993000149726867676e+00
