0.000000000000000000e+00,3.160000000000000000e+02,7.700000000000000000e+01,4.859000205993652344e+00
1.000000000000000000e+00,3.180000000000000000e+02,7.000000000000000000e+01,4.821000099182128906e+00
2.000000000000000000e+00,3.200000000000000000e+02,7.000000000000000000e+01,4.784000396728515625e+00
3.000000000000000000e+00,3.230000000000000000e+02,7.000000000000000000e+01,4.711000442504882812e+00
4.000000000000000000e+00,3.110000000000000000e+02,7.000000000000000000e+01,5.056000232696533203e+00
5.000000000000000000e+00,3.090000000000000000e+02,7.100000000000000000e+01,5.056000232696533203e+00
6.000000000000000000e+00,3.060000000000000000e+02,7.100000000000000000e+01,5.015000343322753906e+00
7.000000000000000000e+00,3.240000000000000000e+02,7.500000000000000000e+01,4.747000217437744141e+00
8.000000000000000000e+00,3.020000000000000000e+02,7.500000000000000000e+01,4.784000396728515625e+00
9.000000000000000000e+00,3.200000000000000000e+02,8.400000000000000000e+01,5.056000232696533203e+00
1.000000000000000000e+01,3.110000000000000000e+02,8.400000000000000000e+01,5.140000343322753906e+00
1.100000000000000000e+01,3.510000000000000000e+02,1.210000000000000000e+02,4.473999977111816406e+00
1.200000000000000000e+01,2.780000000000000000e+02,1.220000000000000000e+02,4.607000350952148438e+00
1.300000000000000000e+01,3.840000000000000000e+02,1.480000000000000000e+02,4.260000228881835938e+00
1.400000000000000000e+01,2.390000000000000000e+02,1.480000000000000000e+02,3.455000162124633789e+00
1.500000000000000000e+01,4.060000000000000000e+02,9.700000000000000000e+01,4.539000034332275391e+00
1.600000000000000000e+01,2.040000000000000000e+02,1.120000000000000000e+02,4.821000099182128906e+00
1.700000000000000000e+01,4.140000000000000000e+02,8.400000000000000000e+01,4.607000350952148438e+00
1.800000000000000000e+01,1.900000000000000000e+02,1.050000000000000000e+02,5.015000343322753906e+00
1.900000000000000000e+01,4.110000000000000000e+02,8.100000000000000000e+01,4.573000431060791016e+00
2.000000000000000000e+01,1.920000000000000000e+02,1.010000000000000000e+02,5.183000087738037109e+00
2.100000000000000000e+01,4.070000000000000000e+02,8.700000000000000000e+01,4.507000446319580078e+00
2.200000000000000000e+01,1.970000000000000000e+02,1.050000000000000000e+02,5.183000087738037109e+00
2.300000000000000000e+01,3.330000000000000000e+02,2.290000000000000000e+02,3.574000120162963867e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.310000000000000000e+02,3.455000162124633789e+00
2.500000000000000000e+01,3.390000000000000000e+02,3.060000000000000000e+02,4.289000034332275391e+00
2.600000000000000000e+01,2.900000000000000000e+02,3.090000000000000000e+02,3.911000251770019531e+00
2.700000000000000000e+01,3.470000000000000000e+02,3.900000000000000000e+02,2.347000122070312500e+00
2.800000000000000000e+01,2.930000000000000000e+02,3.900000000000000000e+02,2.439000129699707031e+00
2.900000000000000000e+01,3.430000000000000000e+02,3.990000000000000000e+02,2.221000194549560547e+00
3.000000000000000000e+01,2.990000000000000000e+02,4.010000000000000000e+02,2.245000123977661133e+00
3.100000000000000000e+01,3.500000000000000000e+02,4.160000000000000000e+02,1.987000107765197754e+00
3.200000000000000000e+01,2.820000000000000000e+02,4.150000000000000000e+02,2.052000045776367188e+00
