0.000000000000000000e+00,3.140000000000000000e+02,7.600000000000000000e+01,4.473999977111816406e+00
1.000000000000000000e+00,3.160000000000000000e+02,7.000000000000000000e+01,4.411000251770019531e+00
2.000000000000000000e+00,3.190000000000000000e+02,7.000000000000000000e+01,4.319000244140625000e+00
3.000000000000000000e+00,3.210000000000000000e+02,7.000000000000000000e+01,4.260000228881835938e+00
4.000000000000000000e+00,3.090000000000000000e+02,7.000000000000000000e+01,4.676000118255615234e+00
5.000000000000000000e+00,3.070000000000000000e+02,7.000000000000000000e+01,4.711000442504882812e+00
6.000000000000000000e+00,3.040000000000000000e+02,7.000000000000000000e+01,4.676000118255615234e+00
7.000000000000000000e+00,3.230000000000000000e+02,7.500000000000000000e+01,4.442000389099121094e+00
8.000000000000000000e+00,3.020000000000000000e+02,7.400000000000000000e+01,4.676000118255615234e+00
9.000000000000000000e+00,3.180000000000000000e+02,8.300000000000000000e+01,4.411000251770019531e+00
1.000000000000000000e+01,3.090000000000000000e+02,8.300000000000000000e+01,4.348999977111816406e+00
1.100000000000000000e+01,3.470000000000000000e+02,1.190000000000000000e+02,3.125000238418579102e+00
1.200000000000000000e+01,2.770000000000000000e+02,1.210000000000000000e+02,4.202000141143798828e+00
1.300000000000000000e+01,3.710000000000000000e+02,1.520000000000000000e+02,4.784000396728515625e+00
1.400000000000000000e+01,2.450000000000000000e+02,1.520000000000000000e+02,4.607000350952148438e+00
1.500000000000000000e+01,3.770000000000000000e+02,8.900000000000000000e+01,4.607000350952148438e+00
1.600000000000000000e+01,2.300000000000000000e+02,9.700000000000000000e+01,4.573000431060791016e+00
1.700000000000000000e+01,3.760000000000000000e+02,7.600000000000000000e+01,4.380000114440917969e+00
1.800000000000000000e+01,2.270000000000000000e+02,8.000000000000000000e+01,5.056000232696533203e+00
1.900000000000000000e+01,3.710000000000000000e+02,7.100000000000000000e+01,4.784000396728515625e+00
2.000000000000000000e+01,2.310000000000000000e+02,7.700000000000000000e+01,4.747000217437744141e+00
2.100000000000000000e+01,3.700000000000000000e+02,7.700000000000000000e+01,4.260000228881835938e+00
2.200000000000000000e+01,2.320000000000000000e+02,8.300000000000000000e+01,4.676000118255615234e+00
2.300000000000000000e+01,3.330000000000000000e+02,2.270000000000000000e+02,3.616000175476074219e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.310000000000000000e+02,3.455000162124633789e+00
2.500000000000000000e+01,3.400000000000000000e+02,3.060000000000000000e+02,4.118999958038330078e+00
2.600000000000000000e+01,2.890000000000000000e+02,3.100000000000000000e+02,4.038000106811523438e+00
2.700000000000000000e+01,3.480000000000000000e+02,3.900000000000000000e+02,2.321000099182128906e+00
2.800000000000000000e+01,2.940000000000000000e+02,3.900000000000000000e+02,2.392000198364257812e+00
2.900000000000000000e+01,3.440000000000000000e+02,4.000000000000000000e+02,2.205000162124633789e+00
3.000000000000000000e+01,3.000000000000000000e+02,4.010000000000000000e+02,2.198000192642211914e+00
3.100000000000000000e+01,3.530000000000000000e+02,4.170000000000000000e+02,1.950000047683715820e+00
3.200000000000000000e+01,2.810000000000000000e+02,4.160000000000000000e+02,2.032000064849853516e+00
