0.000000000000000000e+00,3.140000000000000000e+02,7.700000000000000000e+01,4.676000118255615234e+00
1.000000000000000000e+00,3.170000000000000000e+02,7.000000000000000000e+01,5.015000343322753906e+00
2.000000000000000000e+00,3.190000000000000000e+02,7.000000000000000000e+01,4.975000381469726562e+00
3.000000000000000000e+00,3.210000000000000000e+02,7.000000000000000000e+01,4.936000347137451172e+00
4.000000000000000000e+00,3.090000000000000000e+02,7.000000000000000000e+01,5.015000343322753906e+00
5.000000000000000000e+00,3.060000000000000000e+02,7.100000000000000000e+01,4.975000381469726562e+00
6.000000000000000000e+00,3.040000000000000000e+02,7.100000000000000000e+01,4.936000347137451172e+00
7.000000000000000000e+00,3.230000000000000000e+02,7.500000000000000000e+01,4.821000099182128906e+00
8.000000000000000000e+00,3.010000000000000000e+02,7.500000000000000000e+01,4.747000217437744141e+00
9.000000000000000000e+00,3.180000000000000000e+02,8.300000000000000000e+01,4.821000099182128906e+00
1.000000000000000000e+01,3.090000000000000000e+02,8.300000000000000000e+01,4.442000389099121094e+00
1.100000000000000000e+01,3.490000000000000000e+02,1.190000000000000000e+02,3.326000213623046875e+00
1.200000000000000000e+01,2.770000000000000000e+02,1.220000000000000000e+02,3.792000293731689453e+00
1.300000000000000000e+01,3.750000000000000000e+02,1.500000000000000000e+02,4.607000350952148438e+00
1.400000000000000000e+01,2.420000000000000000e+02,1.500000000000000000e+02,4.975000381469726562e+00
1.500000000000000000e+01,3.760000000000000000e+02,8.700000000000000000e+01,4.641000270843505859e+00
1.600000000000000000e+01,2.350000000000000000e+02,9.100000000000000000e+01,4.975000381469726562e+00
1.700000000000000000e+01,3.730000000000000000e+02,7.200000000000000000e+01,4.641000270843505859e+00
1.800000000000000000e+01,2.350000000000000000e+02,7.600000000000000000e+01,4.573000431060791016e+00
1.900000000000000000e+01,3.680000000000000000e+02,6.900000000000000000e+01,4.539000034332275391e+00
2.000000000000000000e+01,2.390000000000000000e+02,7.300000000000000000e+01,4.859000205993652344e+00
2.100000000000000000e+01,3.680000000000000000e+02,7.300000000000000000e+01,4.539000034332275391e+00
2.200000000000000000e+01,2.400000000000000000e+02,7.800000000000000000e+01,4.676000118255615234e+00
2.300000000000000000e+01,3.330000000000000000e+02,2.280000000000000000e+02,3.936000108718872070e+00
2.400000000000000000e+01,2.900000000000000000e+02,2.310000000000000000e+02,3.455000162124633789e+00
2.500000000000000000e+01,3.400000000000000000e+02,3.050000000000000000e+02,4.091000080108642578e+00
2.600000000000000000e+01,2.890000000000000000e+02,3.080000000000000000e+02,4.012000083923339844e+00
2.700000000000000000e+01,3.480000000000000000e+02,3.900000000000000000e+02,2.392000198364257812e+00
2.800000000000000000e+01,2.930000000000000000e+02,3.900000000000000000e+02,2.321000099182128906e+00
2.900000000000000000e+01,3.440000000000000000e+02,3.990000000000000000e+02,2.236999988555908203e+00
3.000000000000000000e+01,2.990000000000000000e+02,4.010000000000000000e+02,2.229000091552734375e+00
3.100000000000000000e+01,3.520000000000000000e+02,4.160000000000000000e+02,1.956000089645385742e+00
3.200000000000000000e+01,2.810000000000000000e+02,4.160000000000000000e+02,2.032000064849853516e+00
