3.170000000000000000e+02,1.340000000000000000e+02,3.528000116348266602e+00
321.0,127.0,3.569000244140625
323.0,127.0,3.610000133514404
326.0,127.0,3.6750001907348633
311.0,127.0,3.337000131607056
308.0,127.0,3.249000072479248
305.0,128.0,3.199000120162964
328.0,131.0,3.811000108718872
303.0,132.0,3.21500015258789
322.0,142.0,3.54800009727478
311.0,143.0,3.2840001583099365
351.0,177.0,3.4880001544952393
279.0,178.0,3.4880001544952393
360.0,236.0,3.337000131607056
262.0,228.0,3.199000120162964
367.0,283.0,3.249000072479248
284.0,253.0,3.01200008392334
368.0,298.0,3.392000198364258
291.0,263.0,2.9260001182556152
364.0,298.0,3.355000257492065
296.0,258.0,2.885000228881836
362.0,293.0,3.2840001583099365
295.0,254.0,2.885000228881836
333.0,283.0,3.0260002613067623
293.0,284.0,3.01200008392334
332.0,365.0,3.0560002326965328
295.0,362.0,3.087000131607056
335.0,431.0,1.954000115394592
295.0,428.0,1.9410001039505005
328.0,438.0,1.8760000467300413
300.0,436.0,1.8650001287460327
347.0,452.0,1.701000094413757
279.0,453.0,1.687000036239624
