3.010000000000000000e+02,1.360000000000000000e+02,3.742000102996826172e+00
305.0,127.0,3.449000120162964
307.0,127.0,3.468000173568725
310.0,126.0,3.449000120162964
298.0,129.0,3.54800009727478
297.0,129.0,3.54800009727478
295.0,130.0,3.610000133514404
319.0,130.0,3.6530001163482666
296.0,134.0,3.6530001163482666
307.0,143.0,3.4110002517700195
300.0,144.0,3.4880001544952393
351.0,174.0,3.449000120162964
280.0,179.0,3.21500015258789
362.0,234.0,3.430000066757202
257.0,227.0,3.249000072479248
368.0,283.0,3.1820001602172847
284.0,235.0,2.9120001792907715
370.0,298.0,3.392000198364258
293.0,242.0,2.968000173568725
365.0,297.0,3.337000131607056
297.0,234.0,2.845000028610229
363.0,293.0,3.2840001583099365
296.0,232.0,2.845000028610229
335.0,282.0,2.940000057220459
294.0,283.0,2.968000173568725
332.0,364.0,3.0410001277923584
296.0,362.0,3.0560002326965328
335.0,431.0,1.9600000381469729
295.0,428.0,1.9600000381469729
328.0,438.0,1.8760000467300413
300.0,436.0,1.8540000915527344
346.0,452.0,1.7540000677108765
278.0,453.0,1.7640000581741333
