3.170000000000000000e+02,1.350000000000000000e+02,3.787000179290771484e+00
321.0,127.0,3.430000066757202
324.0,127.0,3.4110002517700195
326.0,127.0,3.4110002517700195
311.0,127.0,3.5890002250671382
308.0,128.0,3.610000133514404
305.0,128.0,3.569000244140625
329.0,131.0,3.468000173568725
303.0,132.0,3.69700026512146
323.0,143.0,3.569000244140625
312.0,143.0,3.355000257492065
351.0,177.0,3.355000257492065
281.0,176.0,3.1660001277923584
360.0,237.0,3.337000131607056
261.0,227.0,2.968000173568725
366.0,285.0,3.249000072479248
290.0,210.0,3.0260002613067623
368.0,299.0,3.249000072479248
299.0,206.0,2.968000173568725
363.0,298.0,3.21500015258789
302.0,199.0,3.01200008392334
361.0,294.0,3.1660001277923584
300.0,200.0,3.01200008392334
333.0,284.0,2.9820001125335693
293.0,283.0,3.0260002613067623
332.0,365.0,3.0260002613067623
295.0,362.0,3.0410001277923584
335.0,431.0,1.9600000381469729
295.0,427.0,1.985000133514404
328.0,438.0,1.8760000467300413
299.0,436.0,1.8710000514984129
347.0,453.0,1.6730000972747803
278.0,452.0,1.7100000381469727
