3.180000000000000000e+02,1.320000000000000000e+02,3.653000116348266602e+00
321.0,125.0,3.7190001010894775
324.0,125.0,3.69700026512146
327.0,125.0,3.6530001163482666
312.0,126.0,3.610000133514404
309.0,126.0,3.5890002250671382
306.0,127.0,3.5280001163482666
330.0,129.0,3.449000120162964
304.0,132.0,3.374000072479248
324.0,141.0,3.4110002517700195
313.0,141.0,3.319000244140625
355.0,177.0,3.5890002250671382
283.0,178.0,3.508000135421753
363.0,237.0,3.374000072479248
269.0,231.0,3.5890002250671382
368.0,286.0,3.319000244140625
259.0,278.0,3.0560002326965328
369.0,300.0,3.392000198364258
253.0,291.0,2.968000173568725
364.0,299.0,3.374000072479248
258.0,291.0,3.1820001602172847
362.0,295.0,3.392000198364258
260.0,288.0,3.118000030517578
335.0,285.0,3.0410001277923584
296.0,284.0,2.9120001792907715
332.0,364.0,3.0560002326965328
296.0,362.0,3.071000099182129
335.0,430.0,1.998000144958496
295.0,428.0,2.0180001258850098
327.0,437.0,1.90500009059906
299.0,436.0,1.9170000553131104
345.0,452.0,1.7200000286102295
278.0,452.0,1.7340000867843628
