3.170000000000000000e+02,1.330000000000000000e+02,3.430000066757202148e+00
320.0,126.0,3.3010001182556152
322.0,126.0,3.3010001182556152
325.0,126.0,3.319000244140625
310.0,127.0,3.2320001125335693
307.0,127.0,3.2320001125335693
305.0,128.0,3.2840001583099365
327.0,130.0,3.337000131607056
302.0,132.0,3.355000257492065
322.0,141.0,3.199000120162964
312.0,142.0,3.2660002708435054
352.0,177.0,3.449000120162964
279.0,179.0,3.1820001602172847
360.0,238.0,3.21500015258789
263.0,228.0,3.087000131607056
366.0,284.0,3.374000072479248
252.0,197.0,3.374000072479248
369.0,299.0,3.355000257492065
250.0,186.0,3.319000244140625
363.0,298.0,3.2660002708435054
252.0,181.0,3.2320001125335693
361.0,293.0,3.3010001182556152
254.0,184.0,3.319000244140625
333.0,285.0,3.01200008392334
293.0,283.0,2.898000240325928
332.0,365.0,3.0560002326965328
295.0,362.0,3.0560002326965328
335.0,432.0,1.92900013923645
295.0,428.0,1.9660000801086424
328.0,439.0,1.805000066757202
299.0,436.0,1.837000131607056
347.0,453.0,1.724000096321106
278.0,452.0,1.7100000381469727
