3.160000000000000000e+02,1.340000000000000000e+02,3.284000158309936523e+00
320.0,126.0,3.430000066757202
323.0,126.0,3.449000120162964
325.0,126.0,3.4880001544952393
311.0,127.0,3.4110002517700195
307.0,127.0,3.430000066757202
305.0,127.0,3.468000173568725
328.0,131.0,3.468000173568725
302.0,132.0,3.5280001163482666
322.0,142.0,3.249000072479248
311.0,143.0,3.249000072479248
351.0,177.0,3.449000120162964
279.0,179.0,3.374000072479248
361.0,236.0,3.355000257492065
267.0,235.0,3.468000173568725
367.0,284.0,3.569000244140625
252.0,279.0,3.392000198364258
368.0,299.0,3.468000173568725
247.0,292.0,3.449000120162964
363.0,298.0,3.4110002517700195
251.0,292.0,3.569000244140625
361.0,294.0,3.374000072479248
253.0,289.0,3.6530001163482666
335.0,285.0,2.968000173568725
295.0,286.0,2.9260001182556152
332.0,365.0,3.0410001277923584
295.0,362.0,3.01200008392334
334.0,430.0,1.985000133514404
295.0,427.0,1.92900013923645
327.0,437.0,1.837000131607056
299.0,435.0,1.843000054359436
345.0,452.0,1.715000033378601
280.0,451.0,1.821000099182129
