2.990000000000000000e+02,1.150000000000000000e+02,3.232000112533569336e+00
301.0,108.0,3.2660002708435054
304.0,108.0,3.2840001583099365
307.0,108.0,3.319000244140625
294.0,110.0,3.2660002708435054
292.0,110.0,3.2840001583099365
291.0,111.0,3.3010001182556152
312.0,112.0,3.4880001544952393
289.0,115.0,3.2320001125335693
305.0,123.0,3.4880001544952393
296.0,124.0,3.430000066757202
338.0,163.0,3.337000131607056
271.0,160.0,3.54800009727478
345.0,220.0,3.2660002708435054
248.0,208.0,3.2320001125335693
340.0,265.0,3.319000244140625
272.0,194.0,3.1820001602172847
341.0,282.0,3.374000072479248
280.0,192.0,3.118000030517578
337.0,281.0,3.392000198364258
284.0,187.0,3.134000062942505
336.0,277.0,3.392000198364258
283.0,187.0,3.118000030517578
319.0,269.0,2.997000217437744
279.0,269.0,3.087000131607056
320.0,345.0,3.21500015258789
278.0,349.0,3.21500015258789
325.0,422.0,2.0580000877380367
281.0,423.0,2.0370001792907715
319.0,431.0,1.9410001039505005
287.0,431.0,1.8760000467300413
328.0,448.0,1.7540000677108765
268.0,450.0,1.724000096321106
