3.000000000000000000e+02,1.140000000000000000e+02,3.249000072479248047e+00
303.0,108.0,3.468000173568725
306.0,108.0,3.449000120162964
308.0,108.0,3.430000066757202
295.0,109.0,3.374000072479248
293.0,109.0,3.355000257492065
291.0,110.0,3.3010001182556152
313.0,112.0,3.374000072479248
290.0,115.0,3.199000120162964
307.0,122.0,3.319000244140625
297.0,123.0,3.1820001602172847
339.0,164.0,3.2320001125335693
270.0,162.0,3.374000072479248
346.0,219.0,3.430000066757202
254.0,206.0,3.374000072479248
341.0,264.0,3.4110002517700195
243.0,249.0,3.392000198364258
341.0,281.0,3.319000244140625
237.0,261.0,3.5280001163482666
337.0,281.0,3.319000244140625
242.0,260.0,3.4110002517700195
336.0,276.0,3.337000131607056
245.0,256.0,3.392000198364258
320.0,270.0,2.9820001125335693
280.0,269.0,3.0260002613067623
320.0,345.0,3.1020002365112305
278.0,349.0,3.319000244140625
325.0,422.0,2.0370001792907715
281.0,423.0,2.0180001258850098
320.0,431.0,1.9110001325607295
287.0,431.0,1.9410001039505005
328.0,448.0,1.715000033378601
268.0,450.0,1.7590000629425049
