3.000000000000000000e+02,1.160000000000000000e+02,3.589000225067138672e+00
303.0,109.0,3.610000133514404
306.0,109.0,3.610000133514404
309.0,109.0,3.54800009727478
295.0,110.0,3.569000244140625
293.0,111.0,3.54800009727478
292.0,111.0,3.5280001163482666
313.0,113.0,3.508000135421753
290.0,116.0,3.632000207901001
306.0,124.0,3.54800009727478
297.0,124.0,3.5890002250671382
339.0,165.0,3.2840001583099365
271.0,163.0,3.569000244140625
345.0,220.0,3.5280001163482666
252.0,205.0,3.2840001583099365
340.0,265.0,3.374000072479248
266.0,233.0,3.319000244140625
341.0,282.0,3.5280001163482666
267.0,244.0,3.0410001277923584
337.0,281.0,3.569000244140625
274.0,241.0,2.9540002346038814
336.0,277.0,3.5890002250671382
274.0,237.0,2.9540002346038814
320.0,270.0,2.968000173568725
280.0,269.0,3.118000030517578
320.0,345.0,3.199000120162964
278.0,349.0,3.2320001125335693
325.0,422.0,2.011000156402588
281.0,423.0,2.02400016784668
319.0,431.0,1.8940000534057615
287.0,431.0,1.985000133514404
328.0,448.0,1.7340000867843628
268.0,450.0,1.724000096321106
