3.000000000000000000e+02,1.150000000000000000e+02,3.232000112533569336e+00
302.0,108.0,3.392000198364258
305.0,108.0,3.355000257492065
308.0,108.0,3.319000244140625
295.0,109.0,3.468000173568725
293.0,109.0,3.4880001544952393
291.0,110.0,3.508000135421753
313.0,113.0,3.319000244140625
289.0,115.0,3.54800009727478
306.0,122.0,3.3010001182556152
297.0,123.0,3.4110002517700195
339.0,164.0,3.355000257492065
270.0,162.0,3.54800009727478
345.0,221.0,3.355000257492065
246.0,205.0,3.319000244140625
340.0,266.0,3.319000244140625
206.0,172.0,2.9120001792907715
341.0,283.0,3.2840001583099365
192.0,163.0,3.01200008392334
337.0,282.0,3.319000244140625
194.0,160.0,3.118000030517578
336.0,278.0,3.337000131607056
199.0,163.0,2.9260001182556152
320.0,271.0,3.0260002613067623
281.0,270.0,3.0260002613067623
320.0,345.0,3.118000030517578
278.0,349.0,3.2660002708435054
325.0,422.0,2.0789999961853027
282.0,423.0,1.954000115394592
320.0,431.0,1.954000115394592
288.0,431.0,1.8940000534057615
328.0,448.0,1.7340000867843628
268.0,449.0,1.7590000629425049
