2.980000000000000000e+02,1.160000000000000000e+02,3.697000265121459961e+00
301.0,109.0,3.7190001010894775
304.0,109.0,3.7420001029968257
307.0,109.0,3.7640001773834233
294.0,110.0,3.5890002250671382
292.0,111.0,3.569000244140625
290.0,111.0,3.508000135421753
312.0,113.0,3.6750001907348633
289.0,116.0,3.5280001163482666
305.0,124.0,3.508000135421753
296.0,124.0,3.632000207901001
339.0,162.0,3.5280001163482666
271.0,161.0,3.430000066757202
345.0,221.0,3.355000257492065
247.0,204.0,3.430000066757202
339.0,267.0,3.1820001602172847
266.0,167.0,3.508000135421753
340.0,284.0,3.355000257492065
271.0,159.0,3.430000066757202
336.0,283.0,3.337000131607056
274.0,156.0,3.374000072479248
335.0,279.0,3.319000244140625
273.0,159.0,3.4110002517700195
319.0,269.0,2.845000028610229
280.0,269.0,3.0560002326965328
320.0,345.0,3.150000095367432
278.0,349.0,3.374000072479248
325.0,422.0,2.072000026702881
281.0,423.0,2.031000137329101
320.0,431.0,1.9350000619888303
288.0,431.0,1.8760000467300413
328.0,448.0,1.7790000438690183
268.0,450.0,1.7290000915527344
