2.980000000000000000e+02,1.160000000000000000e+02,3.319000244140625000e+00
301.0,109.0,3.610000133514404
304.0,108.0,3.610000133514404
307.0,108.0,3.569000244140625
294.0,110.0,3.374000072479248
292.0,110.0,3.3010001182556152
291.0,111.0,3.2660002708435054
312.0,113.0,3.5890002250671382
289.0,116.0,3.2320001125335693
305.0,124.0,3.468000173568725
296.0,124.0,3.2840001583099365
339.0,163.0,3.508000135421753
272.0,161.0,3.4110002517700195
345.0,220.0,3.3010001182556152
246.0,205.0,3.1820001602172847
339.0,266.0,3.2840001583099365
270.0,174.0,3.2660002708435054
340.0,283.0,3.430000066757202
277.0,169.0,3.355000257492065
337.0,282.0,3.4110002517700195
279.0,165.0,3.4110002517700195
335.0,278.0,3.355000257492065
279.0,166.0,3.4110002517700195
319.0,269.0,2.9120001792907715
279.0,269.0,3.0260002613067623
320.0,345.0,3.134000062942505
278.0,349.0,3.337000131607056
325.0,421.0,2.086000204086304
281.0,423.0,2.086000204086304
320.0,431.0,2.0180001258850098
287.0,431.0,1.954000115394592
328.0,448.0,1.749000072479248
268.0,450.0,1.7440000772476196
