3.000000000000000000e+02,1.150000000000000000e+02,3.266000270843505859e+00
303.0,109.0,3.2840001583099365
306.0,108.0,3.319000244140625
309.0,108.0,3.337000131607056
295.0,110.0,3.337000131607056
293.0,110.0,3.392000198364258
292.0,111.0,3.392000198364258
313.0,113.0,3.468000173568725
290.0,116.0,3.337000131607056
307.0,124.0,3.468000173568725
297.0,124.0,3.374000072479248
339.0,164.0,3.355000257492065
271.0,162.0,3.449000120162964
345.0,222.0,3.374000072479248
253.0,207.0,3.449000120162964
339.0,268.0,3.355000257492065
271.0,235.0,3.1820001602172847
339.0,285.0,3.337000131607056
274.0,245.0,3.199000120162964
335.0,284.0,3.319000244140625
279.0,242.0,2.9820001125335693
334.0,279.0,3.4110002517700195
279.0,239.0,2.9540002346038814
320.0,270.0,3.0560002326965328
281.0,269.0,3.1020002365112305
320.0,345.0,3.1020002365112305
278.0,349.0,3.319000244140625
325.0,422.0,2.0440001487731934
281.0,423.0,2.0180001258850098
320.0,431.0,1.985000133514404
287.0,432.0,1.9600000381469729
328.0,448.0,1.749000072479248
268.0,450.0,1.7390000820159912
