2.980000000000000000e+02,1.160000000000000000e+02,3.319000244140625000e+00
301.0,109.0,3.2840001583099365
304.0,109.0,3.2840001583099365
307.0,109.0,3.319000244140625
294.0,110.0,3.355000257492065
293.0,111.0,3.355000257492065
291.0,111.0,3.374000072479248
312.0,113.0,3.4110002517700195
289.0,116.0,3.374000072479248
305.0,124.0,3.355000257492065
296.0,125.0,3.468000173568725
338.0,163.0,3.468000173568725
271.0,161.0,3.374000072479248
345.0,221.0,3.3010001182556152
247.0,207.0,3.392000198364258
339.0,267.0,3.319000244140625
271.0,183.0,3.449000120162964
340.0,283.0,3.150000095367432
279.0,178.0,3.2840001583099365
336.0,283.0,3.1820001602172847
282.0,173.0,3.449000120162964
335.0,279.0,3.087000131607056
281.0,174.0,3.4110002517700195
319.0,269.0,2.968000173568725
280.0,269.0,3.1020002365112305
320.0,344.0,3.150000095367432
278.0,349.0,3.2840001583099365
325.0,422.0,2.065000057220459
281.0,423.0,2.0440001487731934
320.0,431.0,1.9350000619888303
287.0,431.0,1.954000115394592
328.0,448.0,1.7640000581741333
268.0,450.0,1.7390000820159912
