2.980000000000000000e+02,1.150000000000000000e+02,3.430000066757202148e+00
301.0,108.0,3.468000173568725
304.0,108.0,3.4880001544952393
307.0,108.0,3.5280001163482666
294.0,109.0,3.430000066757202
293.0,110.0,3.4880001544952393
291.0,110.0,3.508000135421753
312.0,112.0,3.54800009727478
289.0,116.0,3.5890002250671382
305.0,123.0,3.392000198364258
296.0,123.0,3.392000198364258
339.0,162.0,3.4110002517700195
271.0,161.0,3.632000207901001
344.0,221.0,3.319000244140625
247.0,202.0,3.449000120162964
339.0,267.0,3.3010001182556152
258.0,155.0,3.54800009727478
340.0,284.0,3.21500015258789
259.0,143.0,3.7190001010894775
336.0,283.0,3.150000095367432
262.0,139.0,3.5890002250671382
335.0,279.0,3.087000131607056
263.0,144.0,3.787000179290771
319.0,270.0,3.01200008392334
280.0,269.0,3.1020002365112305
320.0,346.0,3.134000062942505
278.0,349.0,3.2660002708435054
325.0,422.0,2.0789999961853027
281.0,423.0,1.998000144958496
320.0,431.0,1.900000095367432
287.0,432.0,1.8820000886917116
328.0,448.0,1.7590000629425049
268.0,450.0,1.7540000677108765
