3.000000000000000000e+02,1.150000000000000000e+02,3.374000072479248047e+00
303.0,108.0,3.1820001602172847
306.0,108.0,3.2660002708435054
309.0,108.0,3.355000257492065
295.0,109.0,3.199000120162964
293.0,110.0,3.21500015258789
292.0,110.0,3.2320001125335693
313.0,113.0,3.54800009727478
290.0,115.0,3.2840001583099365
307.0,123.0,3.249000072479248
297.0,123.0,3.337000131607056
340.0,165.0,3.54800009727478
272.0,163.0,3.392000198364258
346.0,221.0,3.355000257492065
255.0,209.0,3.199000120162964
341.0,266.0,3.4110002517700195
209.0,211.0,3.118000030517578
341.0,283.0,3.4110002517700195
197.0,213.0,3.1660001277923584
337.0,282.0,3.430000066757202
198.0,211.0,3.150000095367432
336.0,278.0,3.468000173568725
201.0,211.0,3.150000095367432
321.0,271.0,3.0410001277923584
282.0,270.0,3.071000099182129
320.0,344.0,3.199000120162964
278.0,349.0,3.337000131607056
325.0,422.0,2.0510001182556152
282.0,423.0,2.072000026702881
320.0,431.0,1.9410001039505005
287.0,432.0,1.9170000553131104
328.0,448.0,1.7290000915527344
268.0,449.0,1.715000033378601
