2.990000000000000000e+02,1.140000000000000000e+02,3.301000118255615234e+00
302.0,108.0,3.2660002708435054
305.0,108.0,3.3010001182556152
308.0,108.0,3.319000244140625
295.0,109.0,3.21500015258789
293.0,109.0,3.2320001125335693
291.0,110.0,3.249000072479248
312.0,112.0,3.319000244140625
289.0,115.0,3.4110002517700195
306.0,122.0,3.2840001583099365
296.0,123.0,3.2660002708435054
339.0,163.0,3.2840001583099365
269.0,162.0,3.355000257492065
345.0,220.0,3.392000198364258
245.0,203.0,3.5890002250671382
340.0,266.0,3.392000198364258
227.0,159.0,3.508000135421753
341.0,283.0,3.508000135421753
221.0,147.0,3.508000135421753
337.0,282.0,3.449000120162964
224.0,143.0,3.449000120162964
336.0,278.0,3.374000072479248
226.0,147.0,3.5280001163482666
319.0,270.0,2.940000057220459
280.0,270.0,3.0260002613067623
320.0,345.0,3.21500015258789
278.0,349.0,3.319000244140625
325.0,422.0,2.114000082015991
282.0,423.0,2.065000057220459
320.0,431.0,1.954000115394592
287.0,431.0,1.9170000553131104
328.0,448.0,1.8100000619888303
268.0,450.0,1.8000000715255735
