2.980000000000000000e+02,1.160000000000000000e+02,3.411000251770019531e+00
301.0,109.0,3.4110002517700195
304.0,109.0,3.4110002517700195
307.0,109.0,3.4110002517700195
295.0,110.0,3.430000066757202
293.0,110.0,3.430000066757202
291.0,111.0,3.468000173568725
312.0,113.0,3.392000198364258
290.0,116.0,3.430000066757202
305.0,124.0,3.2660002708435054
296.0,124.0,3.392000198364258
339.0,163.0,3.374000072479248
273.0,161.0,3.787000179290771
344.0,222.0,3.449000120162964
250.0,207.0,3.3010001182556152
338.0,269.0,3.2840001583099365
273.0,174.0,3.449000120162964
339.0,286.0,3.355000257492065
280.0,168.0,3.54800009727478
335.0,285.0,3.374000072479248
282.0,164.0,3.632000207901001
334.0,280.0,3.3010001182556152
281.0,165.0,3.610000133514404
319.0,269.0,3.01200008392334
280.0,269.0,3.01200008392334
320.0,345.0,3.1820001602172847
278.0,349.0,3.2660002708435054
325.0,421.0,2.0180001258850098
281.0,423.0,2.0510001182556152
320.0,430.0,1.9720001220703125
288.0,432.0,1.9350000619888303
328.0,448.0,1.7390000820159912
268.0,450.0,1.7540000677108765
