2.990000000000000000e+02,1.160000000000000000e+02,3.449000120162963867e+00
302.0,109.0,3.5280001163482666
305.0,109.0,3.54800009727478
308.0,109.0,3.54800009727478
295.0,110.0,3.449000120162964
293.0,111.0,3.430000066757202
291.0,111.0,3.4110002517700195
313.0,113.0,3.468000173568725
290.0,116.0,3.337000131607056
306.0,124.0,3.374000072479248
297.0,124.0,3.374000072479248
339.0,164.0,3.610000133514404
270.0,162.0,3.468000173568725
345.0,221.0,3.374000072479248
252.0,206.0,3.430000066757202
340.0,268.0,3.2840001583099365
275.0,221.0,3.0560002326965328
340.0,284.0,3.449000120162964
280.0,228.0,2.9820001125335693
336.0,283.0,3.508000135421753
285.0,223.0,2.8710000514984126
335.0,279.0,3.508000135421753
284.0,221.0,2.9120001792907715
320.0,269.0,2.940000057220459
280.0,269.0,3.1020002365112305
320.0,345.0,3.150000095367432
278.0,348.0,3.337000131607056
325.0,422.0,2.0510001182556152
281.0,423.0,2.1070001125335693
320.0,431.0,1.8940000534057615
287.0,432.0,1.90500009059906
328.0,448.0,1.7840000391006468
268.0,450.0,1.724000096321106
