3.140000000000000000e+02,1.330000000000000000e+02,3.319000244140625000e+00
317.0,125.0,3.468000173568725
320.0,125.0,3.449000120162964
323.0,125.0,3.430000066757202
308.0,126.0,3.5890002250671382
305.0,126.0,3.610000133514404
302.0,127.0,3.632000207901001
326.0,129.0,3.449000120162964
300.0,132.0,3.7190001010894775
320.0,141.0,3.3010001182556152
310.0,141.0,3.2320001125335693
350.0,176.0,3.54800009727478
279.0,176.0,3.374000072479248
359.0,237.0,3.4110002517700195
259.0,221.0,3.7640001773834233
364.0,284.0,3.355000257492065
278.0,178.0,3.319000244140625
367.0,299.0,3.374000072479248
285.0,168.0,3.2660002708435054
362.0,298.0,3.4110002517700195
287.0,163.0,3.355000257492065
359.0,294.0,3.4880001544952393
287.0,167.0,3.2320001125335693
332.0,283.0,2.968000173568725
292.0,282.0,2.968000173568725
332.0,364.0,3.0260002613067623
295.0,362.0,3.0410001277923584
335.0,431.0,1.92300009727478
295.0,427.0,2.0580000877380367
327.0,438.0,1.837000131607056
300.0,436.0,1.8940000534057615
346.0,453.0,1.8100000619888303
277.0,452.0,1.7590000629425049
