3.130000000000000000e+02,1.320000000000000000e+02,3.569000244140625000e+00
316.0,125.0,3.374000072479248
319.0,125.0,3.392000198364258
322.0,125.0,3.430000066757202
307.0,126.0,3.430000066757202
304.0,126.0,3.355000257492065
301.0,126.0,3.3010001182556152
324.0,129.0,3.4880001544952393
299.0,131.0,3.2840001583099365
319.0,141.0,3.337000131607056
308.0,141.0,3.249000072479248
349.0,176.0,3.374000072479248
276.0,179.0,3.430000066757202
359.0,235.0,3.3010001182556152
263.0,231.0,3.6530001163482666
365.0,283.0,3.319000244140625
262.0,277.0,3.69700026512146
368.0,297.0,3.1660001277923584
260.0,290.0,3.449000120162964
362.0,297.0,3.087000131607056
265.0,289.0,3.4880001544952393
360.0,292.0,3.2660002708435054
267.0,286.0,3.508000135421753
333.0,285.0,2.968000173568725
293.0,285.0,2.9260001182556152
331.0,364.0,3.0560002326965328
295.0,363.0,3.0560002326965328
334.0,430.0,1.9410001039505005
295.0,428.0,2.004000186920166
327.0,437.0,1.8650001287460327
299.0,436.0,1.92300009727478
344.0,453.0,1.7540000677108765
279.0,453.0,1.7640000581741333
