3.130000000000000000e+02,1.320000000000000000e+02,3.653000116348266602e+00
316.0,125.0,3.449000120162964
319.0,125.0,3.468000173568725
322.0,125.0,3.4880001544952393
307.0,126.0,3.449000120162964
304.0,126.0,3.4880001544952393
302.0,126.0,3.5280001163482666
325.0,129.0,3.54800009727478
299.0,131.0,3.7420001029968257
319.0,141.0,3.392000198364258
308.0,141.0,3.337000131607056
349.0,176.0,3.632000207901001
276.0,179.0,3.249000072479248
359.0,235.0,3.355000257492065
263.0,231.0,3.4880001544952393
365.0,282.0,3.430000066757202
266.0,276.0,3.5890002250671382
368.0,297.0,3.569000244140625
265.0,289.0,3.430000066757202
362.0,297.0,3.374000072479248
270.0,288.0,3.2840001583099365
360.0,292.0,3.2840001583099365
272.0,284.0,3.337000131607056
333.0,285.0,3.01200008392334
293.0,286.0,2.898000240325928
332.0,364.0,3.0260002613067623
295.0,363.0,3.0410001277923584
334.0,430.0,2.0180001258850098
295.0,428.0,1.9480000734329224
327.0,437.0,1.900000095367432
299.0,436.0,1.8940000534057615
344.0,453.0,1.7100000381469727
279.0,453.0,1.7340000867843628
