3.150000000000000000e+02,1.320000000000000000e+02,3.392000198364257812e+00
319.0,125.0,3.4110002517700195
322.0,125.0,3.337000131607056
325.0,125.0,3.249000072479248
310.0,126.0,3.5280001163482666
306.0,126.0,3.508000135421753
304.0,127.0,3.468000173568725
328.0,129.0,3.337000131607056
302.0,131.0,3.2660002708435054
321.0,141.0,3.337000131607056
310.0,141.0,3.3010001182556152
351.0,177.0,3.355000257492065
279.0,178.0,3.3010001182556152
361.0,236.0,3.508000135421753
267.0,234.0,3.319000244140625
366.0,285.0,3.3010001182556152
252.0,280.0,3.134000062942505
369.0,299.0,3.1020002365112305
245.0,293.0,3.392000198364258
363.0,298.0,3.1020002365112305
248.0,293.0,3.449000120162964
361.0,294.0,3.134000062942505
251.0,290.0,3.392000198364258
335.0,284.0,3.01200008392334
294.0,284.0,3.01200008392334
332.0,365.0,3.0260002613067623
295.0,362.0,3.0560002326965328
334.0,430.0,1.9410001039505005
295.0,428.0,1.92300009727478
326.0,437.0,1.8540000915527344
299.0,436.0,1.8940000534057615
344.0,453.0,1.749000072479248
278.0,453.0,1.7390000820159912
