3.130000000000000000e+02,1.330000000000000000e+02,3.199000120162963867e+00
316.0,125.0,3.01200008392334
319.0,125.0,3.1020002365112305
321.0,125.0,3.1660001277923584
307.0,126.0,2.968000173568725
303.0,127.0,3.0410001277923584
301.0,127.0,3.071000099182129
324.0,129.0,3.355000257492065
299.0,132.0,3.1820001602172847
318.0,141.0,3.134000062942505
308.0,142.0,3.0560002326965328
349.0,175.0,3.1820001602172847
276.0,178.0,3.4110002517700195
359.0,236.0,3.69700026512146
263.0,234.0,3.374000072479248
366.0,283.0,3.430000066757202
244.0,277.0,3.392000198364258
368.0,297.0,3.449000120162964
235.0,289.0,3.337000131607056
362.0,297.0,3.337000131607056
236.0,290.0,3.2840001583099365
360.0,292.0,3.3010001182556152
240.0,287.0,3.21500015258789
333.0,283.0,3.0260002613067623
293.0,284.0,2.9540002346038814
331.0,365.0,3.0260002613067623
295.0,362.0,3.0560002326965328
334.0,430.0,1.954000115394592
295.0,428.0,2.0440001487731934
327.0,437.0,1.8710000514984129
299.0,436.0,1.90500009059906
344.0,452.0,1.7340000867843628
279.0,453.0,1.7050000429153442
