3.160000000000000000e+02,1.320000000000000000e+02,3.411000251770019531e+00
320.0,125.0,3.4880001544952393
322.0,125.0,3.5280001163482666
324.0,125.0,3.569000244140625
310.0,125.0,3.392000198364258
307.0,126.0,3.355000257492065
304.0,126.0,3.355000257492065
327.0,129.0,3.569000244140625
301.0,130.0,3.1820001602172847
322.0,141.0,3.4110002517700195
311.0,141.0,3.374000072479248
351.0,176.0,3.5890002250671382
279.0,178.0,3.4110002517700195
359.0,237.0,3.2660002708435054
268.0,232.0,2.9820001125335693
365.0,284.0,3.319000244140625
229.0,221.0,3.2660002708435054
368.0,298.0,3.118000030517578
218.0,216.0,3.319000244140625
363.0,297.0,3.1020002365112305
218.0,211.0,3.21500015258789
361.0,293.0,3.1820001602172847
223.0,213.0,3.21500015258789
333.0,284.0,2.9540002346038814
293.0,284.0,2.9540002346038814
332.0,364.0,3.0560002326965328
295.0,362.0,3.0260002613067623
334.0,430.0,2.0180001258850098
295.0,429.0,1.9480000734329224
327.0,438.0,1.843000054359436
299.0,437.0,1.805000066757202
344.0,453.0,1.7200000286102295
280.0,453.0,1.7340000867843628
