3.130000000000000000e+02,1.320000000000000000e+02,3.508000135421752930e+00
317.0,125.0,3.508000135421753
320.0,125.0,3.4880001544952393
322.0,125.0,3.4880001544952393
307.0,126.0,3.7190001010894775
304.0,126.0,3.787000179290771
302.0,126.0,3.811000108718872
325.0,129.0,3.5280001163482666
300.0,131.0,3.811000108718872
319.0,141.0,3.430000066757202
308.0,141.0,3.468000173568725
349.0,176.0,3.071000099182129
276.0,178.0,3.249000072479248
359.0,235.0,3.374000072479248
263.0,231.0,3.134000062942505
365.0,282.0,3.2320001125335693
271.0,275.0,3.374000072479248
367.0,298.0,3.4880001544952393
272.0,288.0,3.0410001277923584
362.0,297.0,3.4110002517700195
278.0,286.0,2.968000173568725
360.0,292.0,3.374000072479248
279.0,282.0,3.0410001277923584
333.0,285.0,2.997000217437744
293.0,285.0,2.9540002346038814
332.0,364.0,3.0260002613067623
295.0,362.0,3.0260002613067623
334.0,430.0,1.9660000801086424
295.0,428.0,2.0580000877380367
327.0,437.0,1.8880001306533811
299.0,436.0,1.900000095367432
345.0,453.0,1.715000033378601
279.0,453.0,1.724000096321106
