3.160000000000000000e+02,1.330000000000000000e+02,3.355000257492065430e+00
320.0,126.0,3.3010001182556152
323.0,126.0,3.374000072479248
325.0,126.0,3.4110002517700195
310.0,126.0,3.392000198364258
307.0,126.0,3.449000120162964
305.0,127.0,3.4880001544952393
328.0,130.0,3.355000257492065
302.0,131.0,3.449000120162964
322.0,141.0,3.2840001583099365
311.0,142.0,3.319000244140625
350.0,177.0,3.430000066757202
280.0,176.0,3.3010001182556152
359.0,235.0,3.392000198364258
261.0,227.0,2.997000217437744
365.0,284.0,3.3010001182556152
297.0,224.0,2.898000240325928
367.0,299.0,3.374000072479248
306.0,225.0,2.8710000514984126
362.0,298.0,3.392000198364258
310.0,216.0,2.9260001182556152
360.0,293.0,3.355000257492065
308.0,215.0,2.9260001182556152
333.0,283.0,3.071000099182129
293.0,282.0,2.940000057220459
332.0,363.0,3.0410001277923584
295.0,361.0,3.071000099182129
334.0,430.0,1.9600000381469729
294.0,427.0,1.9720001220703125
327.0,437.0,1.8320001363754272
298.0,436.0,1.8760000467300413
346.0,453.0,1.715000033378601
279.0,453.0,1.6910001039505005
