3.150000000000000000e+02,1.330000000000000000e+02,3.528000116348266602e+00
319.0,125.0,3.3010001182556152
322.0,125.0,3.355000257492065
325.0,125.0,3.468000173568725
309.0,126.0,3.337000131607056
306.0,126.0,3.355000257492065
304.0,127.0,3.374000072479248
328.0,129.0,3.6750001907348633
302.0,131.0,3.374000072479248
321.0,141.0,3.508000135421753
311.0,142.0,3.249000072479248
350.0,177.0,3.430000066757202
281.0,175.0,3.374000072479248
359.0,236.0,3.249000072479248
261.0,225.0,3.337000131607056
366.0,284.0,3.54800009727478
288.0,188.0,3.118000030517578
368.0,299.0,3.508000135421753
297.0,183.0,3.199000120162964
363.0,298.0,3.508000135421753
300.0,177.0,3.3010001182556152
361.0,293.0,3.5280001163482666
299.0,178.0,3.3010001182556152
333.0,282.0,2.968000173568725
292.0,281.0,2.997000217437744
332.0,363.0,3.0560002326965328
295.0,362.0,3.0260002613067623
335.0,431.0,1.9350000619888303
295.0,427.0,2.011000156402588
327.0,438.0,1.8480000495910645
299.0,436.0,1.8650001287460327
346.0,453.0,1.7540000677108765
278.0,453.0,1.7340000867843628
