3.150000000000000000e+02,1.330000000000000000e+02,3.548000097274780273e+00
319.0,125.0,3.5280001163482666
322.0,125.0,3.508000135421753
325.0,125.0,3.430000066757202
309.0,126.0,3.4880001544952393
306.0,126.0,3.508000135421753
304.0,126.0,3.508000135421753
327.0,129.0,3.508000135421753
302.0,131.0,3.6750001907348633
321.0,141.0,3.468000173568725
311.0,142.0,3.337000131607056
350.0,176.0,3.392000198364258
280.0,174.0,3.4110002517700195
359.0,236.0,3.337000131607056
260.0,225.0,3.319000244140625
366.0,284.0,3.392000198364258
293.0,195.0,3.0560002326965328
368.0,299.0,3.392000198364258
302.0,191.0,2.9540002346038814
363.0,298.0,3.374000072479248
305.0,184.0,2.997000217437744
361.0,294.0,3.337000131607056
303.0,184.0,2.997000217437744
333.0,282.0,2.968000173568725
292.0,281.0,2.898000240325928
332.0,363.0,3.0560002326965328
295.0,361.0,3.071000099182129
335.0,430.0,1.9350000619888303
295.0,427.0,1.998000144958496
327.0,438.0,1.8540000915527344
299.0,436.0,1.900000095367432
347.0,453.0,1.6780000925064087
278.0,453.0,1.6730000972747803
