3.150000000000000000e+02,1.320000000000000000e+02,3.411000251770019531e+00
319.0,125.0,3.3010001182556152
322.0,125.0,3.3010001182556152
325.0,125.0,3.3010001182556152
310.0,126.0,3.2840001583099365
306.0,126.0,3.374000072479248
304.0,127.0,3.4110002517700195
328.0,129.0,3.355000257492065
302.0,131.0,3.468000173568725
321.0,141.0,3.249000072479248
310.0,141.0,3.319000244140625
351.0,177.0,3.392000198364258
279.0,178.0,3.2660002708435054
361.0,236.0,3.319000244140625
267.0,234.0,3.6750001907348633
366.0,285.0,3.337000131607056
252.0,280.0,3.374000072479248
369.0,299.0,3.632000207901001
245.0,293.0,3.7190001010894775
363.0,298.0,3.5280001163482666
248.0,293.0,3.7190001010894775
361.0,294.0,3.337000131607056
251.0,290.0,3.7640001773834233
335.0,284.0,3.118000030517578
294.0,285.0,2.997000217437744
332.0,365.0,3.0410001277923584
295.0,362.0,3.0560002326965328
334.0,430.0,2.011000156402588
295.0,428.0,1.9110001325607295
326.0,437.0,1.8270001411437988
299.0,436.0,1.843000054359436
344.0,452.0,1.77400004863739
278.0,453.0,1.7200000286102295
