313.0,133.0,3.6530001163482666
316.0,126.0,3.569000244140625
319.0,126.0,3.54800009727478
321.0,125.0,3.5280001163482666
307.0,126.0,3.5890002250671382
304.0,127.0,3.7190001010894775
301.0,127.0,3.7420001029968257
324.0,129.0,3.54800009727478
299.0,132.0,3.859000205993652
319.0,141.0,3.632000207901001
308.0,142.0,3.449000120162964
349.0,175.0,3.199000120162964
276.0,178.0,3.468000173568725
359.0,236.0,3.249000072479248
263.0,235.0,3.430000066757202
365.0,283.0,3.21500015258789
238.0,276.0,3.5280001163482666
368.0,298.0,3.392000198364258
362.0,297.0,3.319000244140625
229.0,286.0,3.150000095367432
360.0,292.0,3.2840001583099365
234.0,283.0,3.4880001544952397
333.0,284.0,3.0260002613067623
292.0,284.0,2.940000057220459
331.0,365.0,3.0560002326965328
295.0,363.0,3.01200008392334
334.0,430.0,2.02400016784668
295.0,428.0,1.9410001039505005
327.0,437.0,1.8710000514984129
299.0,436.0,1.888000130653381
344.0,452.0,1.7440000772476196
279.0,453.0,1.701000094413757
279.0,453.0,1.701000094413757
