Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
-0.2890847279530817,2.3240218118552747,-4.560594418549044,-0.7538044955533962,-2.9498236925158494,-3.0192415667426076,-1.3218522458046778,-2.644485595703827
-1.4549619568270344,-2.3559929508501654,-3.76097414338588,-0.2500769267781777,-3.615488209258899,-3.684659572926421,-4.422917314397239,-5.97816263810671
-2.8230513429335957,-2.94199748957233,-2.6891220797105575,3.7901658095451296,-2.4469887801271284,-3.067682791748041,-9.883048048680791,-6.814362273826191
-3.297192646868865,-3.379479415077995,-1.3874444825771093,-4.170531133115674,0.09912745667236322,-0.6413317457779044,-1.6983107725150148,-8.271113523724125
-4.099988620160104,-2.4290681372635703,-1.3991806072479562,-8.974196567406239,0.06033869556489435,-0.17807584081026562,-1.0898356718377045,-1.5382117541642515
-3.569091968461393,-1.582387993495189,-0.7868448124114025,-5.056769242556385,-0.4200757827092616,-0.13231078596135148,-1.2193048082124847,-0.2759190643999432
-2.7595053485804044,-2.1810206799418097,0.03414730287261136,-4.14064928149628,0.09013647353071974,0.590215381256769,-6.455538414091677,-3.290203929739448
-2.2129387478592832,-0.422370516197077,-4.62824837495404,-1.8136852836080664,0.40073432849055735,0.7253249982247212,-0.2131959521128124,-0.03377113027596579
6.0581086391194106,-0.40111481388244385,-1.9527313714951333,-0.6077130144714715,1.722288252792623,0.1916167098272581,3.7942034410838232,-0.10668831537458345
5.325890982916732,-0.6501642305794064,-1.035154426499787,-3.0802427809368282,0.10902890893305539,-0.41964886406702817,-0.2214307227600898,0.2718299880973518
2.593119287301988,-0.26471338474841843,-0.9908141282045335,-0.9041296170741475,-0.2728308751133568,-0.16801103074328694,-0.5907168505055438,-0.15079482305509373
1.9148242691259298,0.14374658292794606,-0.49348525532778353,-0.42312205998058516,0.682848505703646,0.33437326256546385,-1.7670717898255361,-0.05634648976183598
0.5612549004354861,0.532620994690447,-0.7756311975748531,0.5814252355357041,-0.08512537269893983,-0.20806540957835296,-0.8951229220252799,0.007665830167979948
-0.4371955399594185,1.2593766544289053,-0.7345919490492747,1.0466896634753198,0.5559628559635144,-0.05386124497761102,0.2145191220128595,0.929123846310631
-0.40997324552726866,1.7443817425078123,-0.6847178779555918,3.216689711639873,-0.1063244942454844,-0.5979421013330466,0.013747252324662895,0.06979649748046768
-0.24292797642431196,2.78635053905532,-1.8204852083620437,9.109665989604565,2.002459995013055,0.5759680593868666,-0.05861758342092571,-1.1007825875009303
0.22684562613996206,2.388619525162028,-1.4704934915407364,7.325831674518497,-0.21874860426351006,-0.08806086979916472,-3.5523422914431535,-2.984048098424239
0.18168601017080732,0.2633790842717332,-0.7591142840510656,3.128114311895729,0.19705041278285762,-0.01861860363391088,0.15822633326735058,-0.10304636554650415
-0.5913930684984336,-0.38082567447744964,-0.8979707542223991,1.0070107536250816,0.5267647625026939,0.15214030110143995,-0.07507093137121501,-0.5605275063575732
0.07051104277437048,-1.0723782391884384,-0.6481691553432256,-13.117654150560725,1.694622381026818,0.9329856195051889,1.2031924604488609,-4.437441492973733
-0.20479240038532964,0.09961904481535555,-3.203578562544749,-46.03640770913927,1.573316881896858,0.6119540255173206,1.2464024760018333,-2.1667027428711094
1.1409824690638004,-1.0633591132086906,-4.019566336229161,-120.1051062841698,3.100063804822355,-0.7015831759679259,4.325679380175984,2.551881047316158
1.2345121779335955,0.9715868923659343,-3.3732199975021615,-216.89181996876462,0.12760958048431803,0.9494896795905561,3.016733883367806,3.8575759540330523
1.6217188612114342,3.9507739008485743,4.293832196984511,-235.0640366066665,-7.637220309642316,-3.4026032323595246,2.743939905212187,0.7514010130907423
2.8455026662852845,5.294608128818155,2.062267737248078,3.3452331667900026,1.7766103162139757,0.4888195308376453,3.9134968520988878,2.6476475331972438
0.5043632373099172,10.21526064078138,0.5998020238762081,312.72763473712,2.3949382643135664,2.0003238741196583,-2.4834642673431517,0.040698100817735394
-0.9037947280742742,8.106588395753036,-0.49417700062946324,224.87699115606196,0.9438031827215809,0.6359743885849412,3.2353504241251585,0.05389441975864884
0.4449119902022858,20.325178958958432,-0.9456923688203744,84.43586980609112,-0.16890927803018485,-0.3038303448843749,-0.6522556412738822,1.4237701597400587
