Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
5.74147331459379,-9.437518328578136,4.892566448944535,37.47224306323915,-0.3331990941831009,0.3818612366336538,-0.19200005773370776,10.164065391383872
10.000384573506125,41.44322645477217,-35.58916993571856,377.14384223686193,-6.0670739767104465,-7.410706325828471,-7.477797761422664,-26.5836183837132
2.230188792424528,9.73039371115469,1.779402678448747,35.6158963551389,2.4751161458178217,2.4717261723935735,2.496897544296246,2.4930041754728904
2.018208247879869,-1.2887989058442884,18.145897803275375,41.03693715646379,-4.950587055818403,-4.9414137196470165,-4.986602923169983,4.978772568177021
-1.0711141282058634,-0.1753852718772464,1.8352996081176798,71.31946786040018,2.4751586458751262,2.4697783674034213,-7.478095711070978,2.4963649308091362
-11.650466601509635,2.8310399335835967,-4.707277211016674,38.13306985753542,4.6041829590569705,-4.55003428785119,4.7952257527279585,5.191688180367464
-0.008584006742964334,13.0273549390742,-0.00037888377207195845,21.162498651290633,9.906870418342066,9.877352780552258,9.971865625916791,9.961626227946567
-8.125284081189434,-13.97790664841743,5.390492290494819,12.593513778481906,5.294576018544035,-5.327314121156803,5.1704369494646585,4.773418675288781
-3.7947024604527257,-11.83234148318391,-1.655861635192366,-69.99344342401727,1.0558164732188402,-1.1399264125569175,0.5723633441499487,-0.6214909104943445
-2.792743719046058,-16.046832959358355,3.98024042225515,-32.95994469507576,-12.73003325498621,-2.095420032600259,-2.6814157020129414,-13.052559400106816
-1.2044417403126317,-19.643149043157422,5.938074293787992,-68.28701882306937,9.54707015737938,10.264007830450055,-0.19280965078962709,0.19737083325878757
15.468559622237876,-19.01843674953028,-14.64025058844527,-359.22023245913675,-30.751837828779287,-10.262917208657143,-9.77999185718403,-0.19201532127624432
-18.28146538603164,16.793416462352937,11.1031642452987,308.47760938227395,27.927246814141995,8.17386571669374,7.0964234498200085,-2.102574751197608
2.479703369699351,1.0296794306837853,1.6278496654477692,-81.10141789516298,0.34845255746489556,-0.38137484490817997,0.19363694379023855,-0.195642694767173
0.689161527681108,18.893281570253322,3.8005739919069015,-174.90293117414595,-4.950438106305057,-4.940277292442943,4.984823955988418,-4.983530813370578
9.569969309702344,7.5259767695027335,-1.9002171971808934,-77.1209981094741,-2.4745293675357516,-2.472574971301924,-11.681764263197465,7.471532435592962
12.486296424529115,-2.783615734615381,5.717335549904448,-155.5362716439722,-2.4756572659532594,7.4142107003766,17.448451837919947,7.482406014562741
3.3168528499741257,-2.3063943880522686,-9.768425506781995,44.42254228146767,-4.592914154799814,-5.322201643645599,-4.78354651447745,-5.179585781918092
1.6177129277063074,-2.247032732749261,-10.24986540125738,104.94409471989539,-4.586509263811536,4.568869558483755,-5.581095218031464,-4.389886636755023
