Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
0.20774012251045804,0.06834257675393474,1.341997990626993,2.330631473162441,-0.13370528658271041,-1.6805783320728551,0.03282381122858169,0.5709080550639101
0.0797687260075719,0.19461082889591808,0.8446694887055628,1.187057010611312,-0.3685447728614122,-0.49984431930340634,2.058061967017011,3.3394561377383525
0.2891863957891161,0.1716814599462424,0.9132098306659486,0.8050114288425902,0.42803290017815243,0.09557730059185587,0.9045176731058291,2.2429028856362265
0.380036276395046,0.34589628614675405,2.215942720677333,0.05456029502440174,0.21269503054810457,-0.2048416920106888,1.1381544546827627,0.6895819160641281
0.4136489605576088,-0.026765918658426813,0.7834390201280428,0.390633617516869,-0.289059874760369,-0.5002189541579583,0.7128922270996441,1.350471238378077
0.3988321565600472,-0.15748945894777933,0.43043867768957966,0.32345723189123987,-1.6335858474482734,-0.10259380300198018,0.20765785592175234,0.6127987581319871
0.2957558059208054,0.011129815663863951,0.07289989796049667,-0.08629017362991931,-0.6669932699233527,-0.14749577406547587,-0.4894113465613259,0.6111968665200607
0.27018838342705465,0.025815528672552546,0.1335013578054145,0.2483113164178974,-0.40866076626230097,-0.2925390981573628,0.4824279436405732,0.7878702947917304
-0.08030000854205355,0.17651088328989317,-1.7374035103827623,-0.4503752737339539,-0.12978353807000076,-0.05982113126577815,-0.665744688478469,-1.2944226846812512
-0.3283872581782532,0.26812036742903445,-0.35521999170185836,-0.06817142600482384,-0.4550640767081404,0.07568047238635245,0.5218637184898967,0.22627285083643756
-0.30105950540225024,0.11735670349871441,-0.8820824327662535,-0.15673906693336903,-0.1866688344247791,-0.22237700337370825,0.09294293235967643,0.04261415228000942
-0.3881234850957327,-0.18936074524120272,-0.7938040449646167,-0.3736601122979266,0.047575898012439666,-0.018850493688091774,-1.0174175422375242,-0.697613719702872
-0.5275624579764582,-0.2890710637899474,-1.6391759887514468,-0.5953479691912378,-0.5419540942719436,-0.2306053782950812,-0.7011422668364276,-0.20853300094273663
-0.8281376008936547,-0.044919356420862755,-0.5117024148616167,0.15364789193554884,-0.143140201110441,-0.1308575543558277,-0.13970210831161012,-1.3453142106479277
-0.9269148610930955,-0.9877855518983125,-0.42009013306838483,-0.7889360592062644,0.6139019606192164,-0.051623386014796324,-0.5005578056801596,-0.3782657653852084
-0.7123205251237863,-0.556296659524449,-0.18703908437203154,0.007036226661796263,0.1236692805341022,-0.37353326331100334,0.2565901812926086,-0.010115217343411587
-0.7672074514356098,-0.8795880294275804,0.15192800939416884,-0.005039904474131163,-0.20572417413575295,-0.3521946818571564,-0.19049145381444532,-1.101849024640842
-0.5334305221499136,-0.961992243339509,0.2251753367404774,0.5085982467706174,-0.28586240324244727,-0.32910499800863136,-0.01959803104512048,-0.6839728956342128
-0.5476395692947023,-1.7737063854275448,0.12236494612096749,-0.10045547824063306,-0.580765275209103,-0.5442663753819943,-0.5222478530703256,-0.19304228511373367
