Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
-2.2123868859717533,1.7053865103662247,0.07243520625877409,121.40015300770528,-6.078189499651785,-8.341977885447136,-7.741263597562238,-7.4142653613603215
4.967590613757977,7.60558616662351,3.45478593460669,298.80187775714955,-0.8784535359478696,0.5940936496847371,-0.575689596524569,-9.820591125164526
-2.4903438873437977,8.328700315734778,-1.7303187936362008,67.31130834342466,1.3238925961252335,0.3037368319260736,-0.28456771007512316,0.09122165964242868
4.97188862280268,1.6643664303012429,3.46735597203903,70.69033890776595,-0.8871207683708349,0.6225955013098883,8.303892926579124,10.1837175191244
-5.4920993021869435,6.381119143187846,-7.069532542012809,69.71730106722447,-5.7939229703845285,5.599266513367809,-5.4937569810959985,5.19845311980248
-4.973457084309985,-10.638467880649642,3.4832324497780576,-0.07902700732884682,-0.8533526582834838,-10.558726342354419,-0.5095718566465735,0.21406196990994886
5.499445356342534,-2.8865316573728705,0.11900851740051621,3.2418123851051917,4.097313719086628,5.601241828048558,4.4781940571951395,-5.209553200766948
0.000237839522867489,18.690904617215693,0.00428305103355342,8.286844030823772,-0.0012502396907621005,-0.00017762824768396968,-6.81966199067574e-05,-0.00016090941670654502
-1.2453779747872318,4.981271843428203,-1.7282788848380903,-50.7782791074321,-0.40805219799807446,0.32802139384955353,-0.24350929866301385,0.10592052679072594
-0.33175250384523736,-11.420955687605527,5.447028799370202,-66.55371945643168,-2.4665975990748734,7.434855384143191,-2.4883246780652257,7.4931556561904245
-1.181748694581941,-2.7738775520421655,-0.30214838535442823,-72.90350847926632,-3.054686260384187e-05,-0.0004919911464185134,5.4384331349410786e-05,-10.396913074515055
7.455834395421945,14.761417532749306,-1.7511998872559786,-175.37771608296921,-0.4046594617281585,0.3313893664704892,-0.24039953969293038,0.09724008330152856
0.5538213417752047,-5.2306277139553,-3.5737261410753263,-238.8561314394704,-3.281400754681272,-4.955312985499631,-4.9772489090190675,-4.57743770733174
-0.0022159473589056233,12.56453280677789,0.0005798282759883477,-170.73109082081493,9.857581319568283,0.00034777815983488836,-0.0003756683480560241,9.99009111867366
-2.1811895854347796,1.616300233218908,0.04487057460906385,-16.759320289519124,2.048138709024272,2.8137077743411965,2.2509857302608793,2.6093992330808646
-2.482447178843543,-3.4454517186931355,5.48432151209596,104.91166551660235,-0.41253500226218875,0.3410237227458879,-10.191743032262934,-9.874580746370043
-8.56313925711504,-2.4080513188050645,-5.137691129405226,91.74081233797644,0.4112164439789012,-0.3421199709006828,20.146206854562365,10.349844553157368
0.24578141111796015,-10.298674646821269,1.8274902184076325,153.3447226393693,2.4660640218689878,2.4777640427655,2.489150851778561,12.484751660019242
2.485281220304003,3.4776657378723996,-5.571477917559662,140.43120089248333,0.41563427368686234,-0.33600040704442335,-19.671409227098877,-0.12270147643704377
0.006585932904954461,6.326310662278303,-0.0019429049611119353,94.82039844408462,-0.00018663253115391853,0.000279647039747033,-0.0001932226891199207,-10.45160856052405
-0.007654115755357793,3.3387561638316754,-13.645808022152721,82.45112244125792,0.001006869342461414,0.0006564835155131732,10.93602017153188,9.990826393316468
0.0006476796579590882,-15.27950943977217,-13.336673138531125,56.28789581790642,-0.0003613544140534941,-0.00041505537495822864,0.00019131416081563657,-9.527253679352441
-1.2902755553619727,5.947411561932654,4.965289483084945,58.51488579458277,-10.277255234341567,0.3357103865954514,-0.25030238016370276,-9.864454063776407
-2.4770364408416157,9.851354022231789,5.007306962342994,40.42358016837227,9.450726107173182,0.3405121026955271,-0.24651930902336971,-10.351514854198172
-2.4732390893789358,20.79424083441438,12.446051010511496,-21.004252878787497,-0.40643077920321957,0.3451265007063853,-0.24402423692407638,10.107143119925013
-0.6349518587975922,7.417702558613115,-11.062170458770595,-38.881199107078714,-4.934089790663734,-4.951343876118415,-15.881687363064145,-4.994245986433441
-0.0037166883301864573,-3.628363496594176,7.361762744425278,-111.79451970970845,-0.0005616966859633976,-0.0004771644537981956,9.957095682006525,9.988167923133062
5.271611354961507,9.713133734558284,5.221589209648982,-194.80027908346202,1.667659403697428,1.7889675816172712,2.9565219711534496,12.728630386478983
4.672059472003767,-16.655718910179758,-5.743506119918607,-263.3139419140582,-1.6671146612142707,-3.1458918695042826,-2.0089804130512334,-12.72839620686426
-9.94484532277518,-16.007760397658046,-6.84163155986667,-238.39201685870307,0.00012467077795008663,-0.0004514576315273189,7.423913302773144e-05,-5.688289832050941e-05
2.7878642965901435,-2.5897098348440295,-3.231416946491237,25.419198818715714,2.8738420606424597,-7.763343658609472,2.7328328217288345,2.3797601059257545
-2.476070826911325,2.404858908354157,-1.6811396096278486,106.43816005582337,-1.9887137987103642,0.32921476595191734,-0.24416465387560038,0.11761653045539333
4.970522351881783,1.035256580861983,10.78516685780258,98.18519569064613,0.7813352938578078,-0.6540823819295838,0.4912214768316403,-0.23237909879554763
-0.0049618306171339555,6.28938235926114,6.704134175203507,207.58006720370517,1.6195384201392926,0.0009491739999134552,1.0195107523685465,9.990180429159068
-0.3091098517518276,-8.623841390585767,4.966332055863347,110.01903534653536,-2.465419258334691,-2.479156503727893,-2.4862768489671794,-2.4973591834867648
-2.177647316553859,-1.0477837352907216,0.12100862564736303,106.4663780085236,2.053161541496138,12.718593380129732,2.2265320286192036,-7.378201523992232
4.961785371221268,8.256814529826215,3.411088344001172,82.29002553309556,-0.8097353946408248,0.6580366536388738,-0.5097569119413947,0.23786420018865329
-2.4864997375962616,-3.2876306735641947,-1.707237202395362,101.79966838921558,1.2225335111446611,0.3362170527799435,-0.2495761888155812,-10.341630172486589
