Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
9.186581643014406,-79.74303828588326,3.300569888788374,364.0913093297705,-16.153412402677816,-13.341241811272369,-35.566794817138714,-24.153694481451566
-7.086900844641875,-2.263394248167998,-3.3985679979016936,-1.1852973193755645,2.79403813397181,2.0892005257832125,2.0435832103876805,2.294581817047856
-1.295680366572114,18.123110488503542,6.933453403600254,-637.8610963646759,11.210596930280303,8.41850918838702,31.200222643076643,29.16102955478209
1.3103042793116515,-20.20251079327103,-6.930314763639842,658.1266692822982,-11.21077548841157,1.466664490438916,-20.61012237650175,-19.192673975364585
2.812266274190449,17.630970134986228,3.5318566725845812,-33.004220066913206,2.797694303563958,-7.7893466132465505,2.6515334489877773,2.301231803053838
2.480467528194339,7.846163700497897,-5.456910285508343,-22.83201298782572,0.32151321522491116,-0.37188762447101453,10.141211935137733,-0.19677633829303431
-9.523688459759256,10.370032094563655,1.7856757363800568,-67.65148933927506,2.4807295364291804,2.474379769233508,12.48477138632694,2.5086994889127823
2.4668564108222313,-2.4957072743121955,1.7475705215555593,-67.8892877871742,0.3242185795707542,-0.3673504037615771,0.1555438497635464,-0.19819503151097706
3.555162638686298,4.998698834274862,3.497863417442204,-37.10033308653152,0.6657510493789687,-0.7178330888146434,0.33196886574273776,-0.36705160916255863
0.0018067812265343264,-0.7786625695857197,0.010292453347062747,-37.01457012201679,-0.00020863324550646212,-2.3142091833960876e-05,-9.97830849830649,-0.0006121822036675439
-2.154820857438935,2.4766679284947912,0.023363440981114536,-78.31665289186489,2.1453083597447176,2.8328588123184772,2.3391740867899102,2.684584797409002
-4.605536726053501,15.136207910718085,-1.6851629436550297,-53.036880747618866,1.8215205861136496,3.1973078350392825,2.1569631554874036,2.8564343156787686
2.5782518599373105,-14.976836511356098,3.4116737831988075,-211.2069988401762,0.6544710550022614,-0.7249500343621662,0.3242917685358293,-0.3709841717224549
-4.697991800025321,20.05801214396321,5.89279224136078,101.90592902979797,6.1508674787154405,8.882405491908116,16.818902469448176,8.23543505142652
1.1719589200171043,8.346639478829161,3.5416453556925376,-51.69722455855471,2.795099292704606,2.1023931275064456,-7.322807802288196,2.29911822890557
0.41570114868754615,0.5099715371256508,8.636024099061501,-71.32904962216915,-7.4410830760538715,2.471119747901298,12.467605147307665,2.4877738425186635
-0.40775210212217416,0.19797988488718943,-1.823643016618206,-44.48847975698218,-2.479484877934226,-2.4720188712092295,-2.488853461058227,-2.4883632238771725
5.547070721270941,1.9622145420677128,-10.783251216466567,48.049773349665266,-2.796199203223466,-2.101655738014756,-2.6552538195872444,-2.3053628398051274
0.011678594884116933,-1.0298992277903096,-0.002342560046741937,79.69451133984843,-0.0003720496960113451,-0.0004851937978855858,-0.006828391648525667,9.965964192686556
4.618270546353713,-4.91165287284538,-5.259768820160957,97.37504478153731,-3.100010504707882,-1.712948628645563,-2.794520159366698,-2.867094644234953
4.653701811813065,-4.385256971229907,-5.251157431648608,71.2278663594261,6.8460404802561925,-1.6923183932533448,-2.786941083631689,-1.315816051776153
-0.5876364794780642,-30.923836136280443,3.3258414123466196,87.089811318341,-4.963907478709473,4.939429116603833,-14.965840074518724,-4.975896046837818
1.2145550915994363,-10.038724473141727,7.188240230435667,101.76430694766232,-9.930819506614341,-9.877620022030271,-0.01246412478764114,-0.012069616039980247
-10.862190042323334,20.581851807801428,-5.467313593926235,-337.2131262379927,14.920446959124263,-0.5375881430407503,3.7537977760604235,-9.721350031512372
21.45361719006395,-40.28108541952342,9.082673883561085,407.5566774964473,-8.731344919266348,5.475401769460291,1.2382712110087368,4.743108015991595
0.009729354803127421,0.4715544742411737,0.0014203529913459079,15.947734386001002,-0.00046998132859243924,-1.5375312364966476,0.0008112510076330182,-0.0030558038250205755
-2.8364709685926925,2.9790996124150837,-3.5313893460912027,16.680717008446067,-2.7938165885109356,-2.093836572142891,-12.625900914456736,-2.286712645939417
-10.224892183928915,-9.362534967766365,-8.684253198231318,55.79781679841048,-2.4799723244885286,-2.4706943411527504,-3.0393246299007615,-3.30258645444502
-0.00623894024037952,-0.790976593268482,0.003279351658846963,33.532824023633765,9.160458915857816e-05,0.00037263896302874855,0.5490583611899069,0.005844814885449523
-4.9665295525039,4.0495467986878,-3.4066275215651842,3.61888567797763,-0.6147919800653767,0.7716298906018437,-0.28130194765310534,0.39592380601760624
0.00812134096534578,-0.0005167577263875955,0.007970875632850039,-7.718628273904358,9.926727705318399,-0.000551878160592878,-0.0019679156162055733,-0.004992302505968382
2.468590125497414,-2.655921519346194,-5.597641381925911,-12.850827805125249,0.3035074134911042,-0.3873950156940964,0.1439821444856193,0.6361362991160036
-9.202654394599108,81.62728877700864,10.967729659891319,-384.3023154979379,6.214371972343997,3.440148191634478,16.18057288242653,3.3813036913770134
4.946569918133932,-66.12050894868993,-3.8964442276517275,317.4646286057294,-0.6343041792578674,0.7407107618968212,-0.9258073169579006,11.143569402759113
0.3792300484964528,30.357405827936503,1.812352302980571,-49.94644278830009,2.4793355856505173,2.4711424502024215,2.49855744468789,2.490830106581825
1.0727367695693601,17.462530069534594,1.7194761092237343,-62.677488161456694,0.31542166812073447,-0.3718252576166492,0.14791430032602193,-0.19856762806256256
2.1887778584364526,-0.2505026976263025,10.957126866944975,-239.62262546503402,4.959025105112573,-4.945217197270324,4.988621912587803,-4.992843162367251
0.38137009986307646,-0.10689446651518608,1.8318522592018383,-72.36454708772158,-7.439418200424086,2.4727136814885853,1.9363714562834389,2.4971629600520373
0.4188422965560079,-10.090960074163817,1.8451039295213434,-58.251640307029575,2.4797138789651285,2.472120770829065,2.492537737968803,2.4901120881099814
-12.31097098851464,2.4898003232942756,-1.6887223700551601,-56.08277283914514,-0.3142945447044099,0.3725974968841683,0.42341017047277774,0.20526842861329442
-2.384605677854026,-0.16588387887175315,-3.6887958115254094,-45.29008441684816,-4.960275541594967,4.944352515969399,-4.990737875855018,-4.977408204573521
9.555139334232692,-0.15812533421275532,4.9795952345921535,74.64046737131649,-2.481068626824481,-2.4730429553434874,-3.0587157453106784,-2.5052436685180623
-1.0149782160257814,2.737787419023263,-1.708641478356725,63.45016210497697,-0.31174840064096543,0.3768153146134523,-0.12643233102494378,0.21469603855990727
