Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
-0.079469348466219,-0.04769873382990397,-0.14364536631703118,0.02242392938697435,0.051679872049135156,-0.07535651572140978,-0.11520687883034952,-0.945349590986666
0.03572616464552425,-0.032611838003404614,0.12629918525433936,0.4066132620690155,-0.09862248358530223,-0.1961371757650454,0.5579937066303842,-0.3817925955010537
0.15811552588061772,-0.15096660730158362,0.0040744815733262385,0.37129852890828374,-0.36170573182118915,-0.1072701529867004,-0.06630847458183098,-0.08911721689514707
0.08877665508073562,-0.04806948520403864,-0.12207513885755361,-0.2987938073664509,-0.5279099552362254,-0.3114145076497721,-0.19278234592917443,0.058282253230856895
0.019527031653510107,0.14111946411659915,-0.11293157503857287,0.26338121263833614,-0.030970515421131495,-0.6094441497614866,-0.310857264944957,-0.12952556193624787
0.08101079798834121,-0.10229625610286064,-0.11533297139123988,-0.10915254561496113,0.12340885175291305,-0.037263109650211845,1.655003775642001,0.016427985676727985
0.1311393687863216,0.046115517967635355,-0.367738016864223,-0.6360929127784232,0.21390055588000223,0.13878737416121112,-0.46713342593903917,-1.1497982646577043
-0.010240123668339152,-0.1429503149336142,-0.9557998936769252,-0.7728339723034594,0.2496126552190958,0.03345105994782216,0.29457897748358164,0.2625974355171934
0.05119766026965067,-0.04133589233958901,-0.023517973392159774,-0.7415444548668404,-0.03453274633955061,0.1268566820536421,0.08262745455340337,0.7678161730365218
0.030970642179468655,-0.15433685045387335,0.10881963807918282,-0.6927717139612355,0.06340570434474557,0.1790869219007618,-0.05309261653593467,-0.018171564028079956
-0.10338609120957187,0.40450496632693955,-0.28036578098223686,0.14250870970755614,0.41852397987980794,0.353253943868026,-0.8956381781516143,0.06346969830161697
0.17932838250885652,1.2042170136525243,-0.11674914602394892,0.45777895639517396,0.3567451641870889,0.2195248371990033,0.2010218304491218,0.1768153725350885
0.06268662003229508,1.6089300429218412,0.29470073403103925,1.3857661192457726,0.14859110789245733,-0.013973253641950123,0.42344866918853086,0.020858088804516228
0.1570345844819343,1.8814435637644777,2.070852879872973,2.4438249146798796,-0.3851647818041215,0.7267877237134712,0.17124774200453885,0.29089391048273683
0.24002838543168536,1.6760767969883972,0.43823292466314,1.3721061438842241,-2.6616893677905296,-0.5552898800007711,-2.109756263885174,1.1436641070062592
-0.018064089599860722,1.4353460583627964,0.30869756800271375,0.8505840175672574,0.34594193091948,0.25174329061172784,0.4510072462591097,0.4282236415761531
0.5128165005711338,0.23118650663604967,0.3536739160006164,0.26433824212233503,0.21410131039601765,0.22333316999947783,0.2648317855326354,0.18086979149387616
-0.23809737948546683,0.09262932638584687,0.1742231368415048,1.8513159016900715,0.1180628686648788,0.9411683936056647,0.11733348070407601,0.8414038699112325
-0.3851546542895079,0.2683573265514383,-0.5273252107207327,3.8814808237694365,0.16349684122303643,2.196985146253496,-0.017923222138449546,0.3854771244206745
0.06137601438737761,0.18213044953874657,-0.6601969065461333,3.6388675495007305,-0.14674683877217376,0.8709718144467615,-2.663303042269831,-1.1180896295010712
0.014550001843929294,-0.2636822812500128,0.30114938882576325,0.8307805237888033,-0.1140442359798044,0.4731576732717713,0.08761132643741121,0.5942091977991026
0.32696358129435055,-0.48293308418351444,0.21586109060933723,1.8418551969040209,0.07943235250650105,0.05531525499208101,2.7008662392105975,-0.00411700346063526
0.07667254446964478,-0.4876231071820314,0.6568073392881502,0.7727775176621776,-0.6499042422598222,0.074495647204742,0.1697105920584363,-0.5465958170688623
0.3286359306569153,-0.46626484496947285,0.6076452444634128,0.7396798481182998,-0.034145322806580225,0.2989467271041235,0.6348632470431426,0.9019068572786182
0.22962652321645294,-0.5431342848976328,1.3882756758083303,-0.09169991360650442,0.1387122796521112,0.28750625638110705,0.4858817887651412,0.72228825033676
-0.015772438294803237,-0.15332537420256642,0.4978059678769853,0.11510044214148252,0.6069362101675324,0.15954828487849682,0.5650213307552576,0.29464940170527143
-0.31264798443523034,-0.5474502403430392,-0.06204474990624931,0.13423310216623463,0.6671083328859595,0.6485825399164469,0.8922786361870294,0.8324288891625997
-0.13304955590875522,-0.24381281237438657,0.21172440052453112,0.38720735881014434,0.24594516232042452,0.38023737054345474,0.3615822903617527,0.8606850961240298
0.009628967654293774,-0.08924345890413576,-0.41769915102392474,0.21481384677969118,0.2029089233278114,0.2794354782540154,-0.2897986716982359,0.13608203839737598
-0.17589863265477845,-0.24030675978792715,-1.181993446311651,0.0644340087536932,0.18564494061564574,0.19297952763707826,-1.095150953458699,-1.695354355085783
-0.019165400842808822,-0.08281677340043814,-0.9641318054549686,-0.04241520102212348,0.05020523045857317,0.31348993288276006,-0.9373138280992066,-0.3498011039590665
-0.12429111089858225,-0.06266286215691252,-1.9297809617707173,0.267025687348621,0.011152790526409717,0.34843318003765944,0.17584671436964072,0.3975213104456543
-0.6374869878386846,0.1722837747909267,-0.12052474684196568,0.07194030874600799,-0.16071162638496617,0.11484378155557806,0.13616281506415362,0.09000294010945709
-0.1834690743523737,-0.24773354678089277,-0.1823660071015354,-4.238188332870294,0.5396522724464603,0.35404966407639904,-0.35589873233902836,-0.1616054951492174
-0.047792843827423326,-0.06658252816087895,0.21034203084539627,-7.836549815109919,0.3524628509245531,0.6645660919781449,0.19705392333719374,0.19889176094807226
-0.33088321827769107,-1.6698069529202542,-1.0522886222452144,-31.97439256985035,0.6691036802695294,0.4494855844220069,0.7275413533258757,0.3934937728939758
-0.5996009233527388,-0.3079582327642072,-1.3217656718767046,-44.95696844604481,0.4958337936986368,0.29219978961037896,-1.441784012780829,0.12731731485189357
-0.9370717024401642,2.6881000117078457,-4.745649706859609,-77.25111059551281,0.873059789136903,-0.015278265510687561,0.9614675736094114,0.7603133657971739
-0.15792346529735823,8.745360106721805,-7.357306862317188,-81.64637952112159,0.26769289555062414,0.37487710270198704,-2.0032716218184987,-0.31395506890419256
0.8106194398385469,9.709953851649757,-3.3662546899580548,-93.2200691475007,-0.41175451224347626,0.10090474991642395,0.10611951200388603,0.043477644110794245
1.315449087762559,0.3114012398437893,-0.9549455810669372,-87.21979616085385,-0.7691733764971787,0.18160690270576652,-1.4418757946472738,-0.4941858875753269
1.3647248700253556,0.5727325803417926,0.9273612932632602,-21.24986826819729,0.45685979386036024,2.2177452994461078,2.246228095939955,2.3705876734595677
1.1072318160133676,27.65279408494102,-0.30822230560971775,85.49399556811544,0.4849159225074118,0.6086445627803982,0.5619281674503895,0.6901823270652585
0.3562974888502879,28.017340077458428,-0.5209314915931884,86.13611494443887,0.3828286089702715,0.16962057805073982,0.6646372281875301,0.1704675214926965
-0.1629471207115074,8.117318753604934,0.060409796454052866,62.74652072696469,0.08798169169551784,-1.0185812125146754,-0.8626926415183789,-0.25359375083951363
-1.4479427928529987,13.095055162489402,-0.8519094857521736,126.31475284091451,-1.1110542579453409,-2.1385555579399806,-0.7909331169480538,-1.0287753979704917
-2.8586594349668104,26.282392342795546,-1.485880522396883,111.32145214046162,-1.375045722680568,-1.2879990255396478,-2.0669894073802197,-1.3239657570187546
-0.6317933801000919,18.076211698619318,0.8849685544936392,100.08361910298504,-0.35713478271958365,-0.5048331566760567,-0.08765348044391885,-0.17700619738263867
-0.7957637449966626,8.71032322984206,1.1780581090852138,76.5803383108036,0.1269820384740683,-0.911893303820932,-1.045374543380433,-1.611460615222029
-0.6599906036471026,4.819560829576659,1.7712759314852633,39.67735144194762,-0.5933048150234299,-0.7789312210883281,-1.986086023071607,-0.78848447873753
1.7055926090773,0.8860386604585813,1.7600739455039616,25.40387229206459,-0.3459782685175128,-0.6709577351247731,-0.26131134058204,-0.41471126889319976
0.701101750161186,-4.957514569029513,3.08124929945663,34.597877264675816,1.0030833833840802,-0.769888005286532,-3.103765868638959,-2.8087880929484754
0.33491597837560505,-4.228251566511716,0.9986833196785483,-1.5981373319952752,-0.37220705779390073,-1.2770155242179726,-0.4242014740626132,-0.43524536778249967
0.7368382895089098,-1.9376304332043048,-0.8739909397064594,7.4679802380344995,1.5310883716216495,-0.7451549238297162,-1.1009019871150372,-1.6877741894163023
0.5858567768398615,-1.5981820661720292,-1.8646078464190907,-9.428423709012037,-1.32833081757326,-2.145249912062752,-2.1636817306333,-2.057748613736692
1.41486696823236,-2.539438154026641,-3.2814886713842384,-9.613173879505581,-2.3816022702322925,-1.9265862274255596,-4.191785349562451,-2.5281696034480206
1.1090224313197439,-10.572567052252282,-9.934498153606768,-27.8375244669094,-1.9048582955545612,-0.6797115163209355,-3.112525323068951,-1.7874754591863962
0.4337132336195282,-23.90111055404347,-8.097579221451667,-58.590430987233475,-0.6180682530029458,0.5683723831421617,-2.269460679952431,-1.6882580108986645
0.1531156002280909,-33.712124146744316,-3.1658296327383084,-111.55556494422498,2.5847654243446527,1.7169442886873298,-0.9238160911536397,0.006178515411363605
-0.0576706505584923,-33.909504589799155,0.5112176853005224,-139.27117201536404,0.21822493600637927,2.2945680276370695,3.1040034532995264,3.322292414641197
-1.3766506640941145,-14.755396617496856,1.8673637705913393,-97.56588956197476,1.063585220728669,2.147745436265609,4.979819837023456,3.0799325568384006
0.07045550587996274,0.9951173961796655,-0.4961141814138159,-121.73597173336454,1.1962002468206379,0.9054555474739345,0.28971773328549943,-0.45450778275636594
1.147480903269411,6.1326388271741195,-0.1380251387452347,-127.68381701861202,-1.7202299562654844,-1.1428300786900536,-0.6440616717878811,-0.8563448760216374
1.8625465735244973,1.479627981516174,4.33970380044542,-88.70268775448189,-1.6065098181510962,1.4218643984517598,1.95524111215434,1.9861260728555408
0.7652271564778346,0.03652937924421451,3.2940631807893794,10.208011378244706,0.4948254383072026,2.332654191363588,3.0644507185320435,3.5170482438908834
0.42856074435484004,8.821223480385285,2.504279238329019,97.90142230140496,0.8486050291500646,-0.8883064541578278,1.9856426537114658,1.4157365868564398
-0.7856407049838765,17.200461589284046,1.1135375229618205,84.24330259719532,0.3786272326965445,-1.414049163036566,3.8546106591829243,1.9471055720464392
-3.270634017662317,29.34058989321848,-0.9439028166933383,65.34892468506136,-0.6319637720676496,-0.06431602947543524,-0.011219003332882949,1.0748905962208255
