Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
2.9730858491177514,7.541808855616097,1.2251914639045225,-102.5754153299215,-2.1089948667061265,-2.9824471040649314,-12.165858324459577,-2.660607488225253
-0.9829461383309024,48.60107035054547,-12.139742330458745,-213.88879032360933,-7.4773310941702675,-7.464283882069651,2.4950459387997626,-7.496289263251299
2.187695947946011,-2.290328745194401,-8.029433977566,-134.33703212715872,-2.290977943331569,-1.732017764302185,-2.3344321166374016,-2.5755483914767296
-4.667416123106989,-5.187111524163726,12.796101237278705,-45.92519823979757,2.9073789583931386,1.0207954365827732,2.823799449021749,-7.641153504176259
0.642078206203962,-11.534039109051193,3.8534806704529956,109.4281257757645,4.982425191328872,4.978802276685599,-5.636100630809722,4.998522296017711
-0.3300006713123338,-48.46770650440554,5.81064092754346,126.0352570061729,-2.4914957186334163,-2.4892210547487537,-2.495776095209692,-2.4995610269246527
1.4155198404105818,-39.848096203857324,0.0021086355305044435,137.8887987666004,-7.128360977048942e-06,-0.0004206231633929747,0.00018107149259094513,0.0007252250938449833
-2.0758323947355706,-28.713871139349365,0.3771809392165437,52.41411289235799,2.2812506703607482,2.720577172285914,2.340733312997827,2.3056201186932412
0.4107171840076518,-10.336794399735822,1.9539686537211765,58.632575567184375,2.4917641062482687,2.489332170677301,3.130095712151899,2.499150206343188
-2.8779603297931544,12.833099386836722,4.34001902656064,85.36667340556477,-2.696285008133401,-2.2531411772368415,7.321345396673848,-2.438141276771262
-2.865212377340711,12.355698162331734,-3.5087635667395034,4.029594731030812,-2.6919533783097904,7.705608832184794,-12.634276838092546,-2.4347112735605947
-2.468767294227945,22.476186328752306,-9.40930979804854,8.584452964321656,-0.19458908741967207,0.24420633558193572,-0.1577655601587935,0.06743941205542114
3.2839303087042993,17.294184558963295,13.360353025706004,-10.89356438419955,5.17894206196587,4.732124966440807,5.1471613784210035,5.218958480934646
3.3399646687031748,-2.6350847687781,-8.534335721278836,-65.41765663507775,5.183160125003496,-5.215957270279006,5.150527503050171,4.9208539322154365
4.901584407339996,-2.601758145340156,11.471392104991764,-70.86972543046258,12.661441559866518,12.21219978594263,12.635131754160227,12.42167058655923
-1.0234729352544747,0.00032523990221022814,-3.9910085678505425,-103.78998792993663,4.983367761151385,-4.978657130880606,4.989334561940666,4.997755308718865
-3.879012223976801,32.59508974509998,-7.481425074489749,-102.77352000116238,-7.677034806359018,-6.245927430285434,-7.646011172347187,-7.423883682228336
-1.2869317650075374,10.652846002481766,0.23899568574364594,-124.2771567098071,-7.475800722761221,2.486425615686443,-7.48431947251845,-7.4966357300291975
2.466443653242365,27.460961544738538,1.5594513922631847,-73.93501042030312,-9.762898565373632,-0.2537369601695616,0.16249681358004864,-0.07316627802822495
-0.39352167586457654,19.376811399563678,5.871918271224104,124.91060574096554,-2.4913374509661423,-12.435924034993633,-2.4942879587104017,-12.494726410660348
