Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
-0.454367616948943,0.14241125266650556,-0.2504630648594741,-0.23227469734905526,-0.08961151307261161,-0.6756586553268562,-0.28137705466804164,0.10336742260449228
-0.23378656885483906,-0.026299810574670346,0.29315639750649325,-0.07675320742933422,0.25199183151130455,-0.038352771169059,-0.2923243758220906,-0.35680911987753916
-0.117448941649414,0.1143975262630903,0.6352786087867912,0.08787711378232643,-0.28089958854991437,-0.6232111949842079,0.1479667144840846,0.5000379544691214
0.04073831223664115,0.12456069142601223,0.35014244941123707,-0.09682630058591712,0.4204776880095551,-0.2102960712355184,0.21420119976426122,0.5573900598517412
-0.10200736797933985,0.16149339162666365,2.351234661112045,-0.37267451475898383,0.2049190423920777,-0.5965653681934668,0.26587212923288916,0.15157772144164028
-0.1092432396447407,0.4216574750179092,0.9302984834233996,-0.1657354239250708,0.8010374947085097,-0.09107349257305941,0.053249380265185664,0.003971400479940712
0.27416467754839857,0.540334334755812,2.7211798496134065,-0.17235215913459,0.6057009348370457,-0.2096902783247856,0.2690460038746778,-0.12857219302958356
0.08036004412829811,0.07165568580759896,2.041730965350723,-0.3193515386510626,5.456518194072828,1.0759975828679558,0.11890730091010937,-0.2010209768386062
0.20017192785985571,-0.34464136109150445,3.3401473606681975,-0.14901115936098108,0.08978082937233012,-0.7163176499392421,1.2671675386286552,0.718606888164004
0.7368799195644726,-0.800125434627148,1.9174827785836612,0.3342787999535801,0.22722777380636217,-0.2379759482826671,0.3288473277481785,0.32311991733621426
-0.2341303072335421,-0.5313329253015553,2.357236972368071,-0.16859420309387474,1.236516168349624,0.3411610902594475,-0.20096970000679448,-0.3058538935169963
-0.5438418722746263,-1.8547663640124767,1.471759977131768,0.6197794785572341,0.3699616992389565,0.3628570370173634,1.457491608594239,1.4424494162324208
-0.9040934569466685,-2.191467841584256,1.2375677825320963,0.23201118304228885,0.17191388146301279,0.8053955931291057,-0.12379534023750693,0.15404600078284147
-1.008758336547757,-0.5913670136005322,0.7550917893557596,-0.06930866088922016,-0.23107777156752718,-0.2202158234996432,0.5132792243352924,-0.1209399716915982
-0.6169806701033309,-1.7495646036334733,1.1442325481822024,-0.2864837420069932,-0.430707327751918,-0.3105334096454726,-0.4202736920257166,-0.8502651744450418
0.352972733889132,-0.7508026990454653,0.36566454087477496,0.09915845186483807,0.5549638098531773,0.21515946288758414,0.28191497706558266,0.2923778744809624
0.7276785568220134,-1.1027562492193255,0.6053755190720267,-0.790639508233113,1.0757056022069378,0.8022997501146278,1.498909409066016,0.455802433182555
0.2348548796923211,-0.4340859345183645,0.2188107632028391,0.3545354990222904,0.3865524269926368,0.24542471314163095,2.2905718534784114,0.7091582902924642
0.8624208430526892,-1.1634930120845866,0.45622012665262446,-0.11433861531898515,1.3949398799636015,1.4819230029746677,0.17939918812118094,0.34222306174086725
0.4653479347110334,-1.0279091366620463,0.7908460142557772,0.22109943759446082,0.5901676341997586,0.5166516628983686,1.3645885379307288,1.7740465721047372
-0.696249895984451,0.9140828044077409,-0.6073843565265236,0.08473823672574099,0.25126317693548117,0.32785969967648043,0.9823064531263981,0.4719662983868034
-1.5743284505924038,-0.3242490496463546,-1.8194580505634406,-13.238511535487447,0.8575688607791676,1.1651887930239013,0.8442604219985128,0.9386794468343851
