Distancia_1,Distancia_2,Distancia_3,Distancia_4,Distancia_5,Distancia_6,Distancia_7,Distancia_8
-0.7244596656322955,6.32371458223318,3.7620489527637346,36.63277780704419,-4.948299557513849,-4.94819622308853,-4.986213451186359,-4.9909511326052325
-4.944590267353703,-4.385467165793386,3.286521051596054,-12.373288326907357,-0.7131762798991303,10.623381118447526,-0.37333403335225057,0.9699540970834164
-0.0030133676039412194,-13.569255639448983,-8.920301453940738e-05,-43.8055272163416,9.901081313572604,-5.7113652474072296e-05,-0.00011688326338799016,-8.110602749411555e-05
-0.3319927289793867,-3.5624017831860044,-1.8706530373647468,-23.92452135918205,-2.4758688786076277,7.418239324359774,7.479331986179716,6.825985340836382
-0.01137941390119579,-27.032100582347454,0.008054463757076746,-63.33260263948688,0.0002015681016587223,-0.00020272187725822732,-9.97218358670267,9.745204238242877e-05
0.003854404142344947,-8.851057630024997,6.646609383949453,-118.52844543433676,-0.0001114277415581455,9.893036266500701,9.973177198517362,9.980125903733494
-0.006476353560174175,13.183565511496056,-0.004103012356040381,-107.08566005154722,11.32993622260301,0.00010512006667795504,19.946053952749025,9.162625531189406e-05
0.00875562380088013,0.22963673529631023,-6.656239896954332,-147.90862319856757,0.001073222854870437,0.00021144956349417043,-9.973553630124457,-1.637539185139758e-05
2.47005420172961,-10.619692737349169,1.6618527810277328,-158.71478480460667,0.3685896723996507,-0.3610753835812375,0.184008745982851,-0.15580231492918983
-0.6305891423806997,-6.007717866898048,-11.146557454486867,-231.27911216379692,-4.945125546561258,-4.948395301242101,-14.958900123521062,-4.99055491059238
-4.322301318391482,-14.166951991652041,7.061671188487395,-120.14817005943911,5.696331406068964,-5.66124642747468,15.3350738706078,-5.294273485486656
-0.6418060362643985,1.8655187588026934,-2.967210197236625,137.86279422591065,-6.432347407430541,-4.949954018570679,-4.985046725712152,-4.990984705820551
2.8029337996191117,-12.523474041304183,11.036481417987432,69.4236622836614,2.8380469636778116,2.123848466365814,2.684920292676054,12.330722533802145
1.0201041808048217,7.90620061227699,-8.432774557095826,242.8708351954524,-12.363666938900906,-2.47572735673657,-2.4919943915125486,-2.4958253631550065
-2.09954308823626,29.318404776722247,-7.317566921922634,180.29528279930858,2.105391398814618,2.826881261747758,2.2995616023874277,2.6426636560091765
-1.0831217520205172,33.189366763297414,8.45780096118574,105.08719662891423,2.4738519107620505,2.4746824280964574,2.4925380649756335,-7.486511754587752
10.251302419356563,17.866683358768256,1.886167475333309,77.89482446072313,2.4726009701103635,2.475224373716003,2.4932749892258244,3.1146918570377125
0.003001192526852492,16.849645106189968,6.613818730025258,83.05230475422562,4.058259889916371e-05,-9.90023957379293,-5.319068776543645e-05,-0.6193053599895393
7.421130065731774,2.1150956759977646,5.009051649299323,101.29101852071912,-0.3604530473674572,0.3575673343797803,-10.16069774765782,0.15066930444675108
-5.2823403991096285,5.559726725315954,2.2574677099106566,37.149171356563215,-3.1849965276390435,-1.7458762902381864,-2.8657740356436534,-12.16560470869041
-0.0028444140153993658,-13.781759290710198,-0.0014408208542704415,-9.032112897129423,0.0016933437828470232,-1.4383601797615597,-10.684590584433806,0.0002933640126911996
0.33794231052148405,-20.29904205298351,1.8792625818161923,-32.20857374210567,2.474144758299417,2.4752539831570175,12.470056319801017,2.4947811942055864
0.3573630332897437,-21.213184633897413,1.870407375842973,-62.308326006288155,-7.42527191175526,-7.425992435740341,-7.481347116464576,2.4948094128961884
-0.00012059346879311761,-31.444327625916912,-0.0013602229391551646,-41.52785186721644,9.901746472033892,-5.6874443430388055e-05,9.97600629952359,0.00013938511159494738
2.4626202766219762,-27.431353419777338,1.6519226747377047,-79.94820427280246,0.3513310350913912,9.555375802597439,0.17170219459245573,9.823964682985888
-10.579828599512382,-5.6005107262761555,-3.737529437627245,-74.49916798483372,-3.4929006145287644,4.9519622702325705,-4.9878089883677035,-4.990601289282779
-0.33144947343721753,10.22228575257003,-9.297263186942644,-102.7367970834537,-3.9325896754954215,-1.0647013602189759,7.482451924682323,-2.4952301525107146
2.471752713386124,-0.017027289755162656,1.6891410470492474,-211.10358687583926,0.35805769495254935,-0.36006267285785043,0.17479128901499053,9.827899836305676
2.185504681747261,-1.495874698176607,-14.278397305633916,-265.23496659828487,7.783067686411584,7.070038698886947,7.6582740674609795,-2.6454364602818714
-4.963773604316799,-17.512193188885163,3.3987987660253793,-181.57709297546154,0.7354198463002604,-20.502000322136666,-18.810506575293005,-10.274844574726387
-0.29300524760920155,4.3200723839888155,-8.620261526700688,176.25895495154026,-12.359434255357797,-2.4757789548782227,-2.492190884672425,-2.495881918967484
2.7803032473376277,15.619033880359154,4.271852480707707,216.15923746134044,2.8492344280734017,2.131431315983434,2.692680526153026,2.354133970858925
-0.01062290456040671,12.484562280067166,0.001483225888563311,211.89099138448128,0.0003721879230056402,0.00022891290640814077,0.00020443576858042434,-9.984124469342532
-1.8478768961279712,47.4806063847204,2.1142853896149916,123.17806983725973,4.565905768031087,-4.607211359337242,5.601297983006361,5.134181536012363
2.157427304344992,-7.356056557642887,6.394875152977875,304.14970618507795,-3.57361950875827,-1.4076114202569556,6.857808086889463,7.930586492556984
0.31783851278206043,-1.2227386106957283,8.556927926938442,-38.59627775546869,-7.421613721067644,2.474041446293427,2.4924447576700004,2.495394587371038
0.3474163108628403,-10.75121174182982,1.8532698685191917,-21.275148833349533,2.4742247938873163,2.4733311326951934,1.7160701930012578,2.4955274986595555
-0.007991635635136163,-26.39906066097069,-0.0028072599447170887,-69.71316847355709,9.894940017644558,9.895943688592155,9.971621287780863,9.981530909833793
-0.0015487814345505058,-24.917883612515226,0.00272309313473329,-28.41611397594434,-7.360386462096358e-05,-0.0004528458723029871,-9.972331837332149,-0.00018327367484971546
1.8320213346868286,-11.368593825186935,-2.008901251853814,-56.41733280054879,-4.585385204996442,-5.306226133604071,-14.76644463817479,-5.140790186275694
-0.3148580247079025,-2.5964726346477107,-1.834802329873071,-51.22603296095093,-2.4725201897837223,-2.4742758749570726,-2.492610360831975,-2.49558166035996
0.006047345045203656,12.831040186665916,0.0007223930484201446,-45.83648425639112,-0.00018175075382487194,-0.00019415116952359313,0.00017203882691774197,0.00012308736330624015
-0.29847364749954863,6.834840432626663,-1.8328612675553302,-93.532421418452,-2.4724861153826794,7.424113780455457,8.270728229449276,-2.495286012565998
