3.050000000000000000e+02,1.390000000000000000e+02,3.392000198364257812e+00
309.0,132.0,3.337000131607056
312.0,132.0,3.355000257492065
315.0,132.0,3.374000072479248
302.0,132.0,3.355000257492065
300.0,132.0,3.374000072479248
299.0,133.0,3.392000198364258
322.0,135.0,3.4880001544952393
299.0,135.0,3.392000198364258
311.0,146.0,3.21500015258789
302.0,146.0,3.4110002517700195
349.0,179.0,3.392000198364258
280.0,177.0,3.449000120162964
359.0,230.0,3.4880001544952393
240.0,196.0,2.8320000171661377
359.0,276.0,3.2660002708435054
190.0,175.0,2.845000028610229
360.0,290.0,3.337000131607056
177.0,171.0,2.627000093460083
355.0,289.0,3.337000131607056
177.0,169.0,2.650000095367432
353.0,285.0,3.2840001583099365
181.0,170.0,2.6610000133514404
331.0,287.0,2.898000240325928
293.0,288.0,2.898000240325928
333.0,366.0,3.01200008392334
289.0,365.0,2.9260001182556152
339.0,435.0,1.8880001306533811
289.0,426.0,2.02400016784668
332.0,442.0,1.7690000534057615
294.0,434.0,1.92300009727478
348.0,454.0,1.715000033378601
278.0,450.0,1.715000033378601
