3.070000000000000000e+02,1.390000000000000000e+02,3.675000190734863281e+00
311.0,131.0,3.449000120162964
314.0,131.0,3.4880001544952393
317.0,131.0,3.5280001163482666
303.0,131.0,3.4880001544952393
301.0,132.0,3.54800009727478
300.0,132.0,3.5890002250671382
323.0,134.0,3.569000244140625
299.0,135.0,3.6750001907348633
313.0,146.0,3.319000244140625
304.0,145.0,3.5280001163482666
348.0,179.0,3.5890002250671382
279.0,177.0,3.392000198364258
359.0,230.0,3.5280001163482666
239.0,196.0,3.392000198364258
359.0,276.0,3.21500015258789
212.0,215.0,3.199000120162964
362.0,291.0,3.374000072479248
203.0,227.0,3.21500015258789
356.0,290.0,3.430000066757202
207.0,228.0,3.199000120162964
355.0,285.0,3.449000120162964
211.0,224.0,3.249000072479248
332.0,286.0,2.940000057220459
293.0,288.0,2.9120001792907715
333.0,364.0,3.0410001277923584
288.0,365.0,2.9120001792907715
339.0,434.0,1.8940000534057615
288.0,426.0,2.004000186920166
333.0,442.0,1.805000066757202
292.0,433.0,1.8710000514984129
348.0,454.0,1.7100000381469727
279.0,450.0,1.7590000629425049
