3.060000000000000000e+02,1.390000000000000000e+02,3.411000251770019531e+00
310.0,132.0,3.449000120162964
313.0,132.0,3.4880001544952393
316.0,132.0,3.54800009727478
303.0,132.0,3.468000173568725
301.0,132.0,3.508000135421753
299.0,132.0,3.5280001163482666
322.0,135.0,3.569000244140625
298.0,135.0,3.5280001163482666
312.0,146.0,3.392000198364258
303.0,146.0,3.1820001602172847
348.0,180.0,3.54800009727478
281.0,175.0,2.997000217437744
359.0,233.0,3.430000066757202
244.0,184.0,3.449000120162964
358.0,278.0,3.4110002517700195
272.0,145.0,3.249000072479248
358.0,292.0,3.249000072479248
281.0,138.0,3.1820001602172847
354.0,292.0,3.2660002708435054
285.0,137.0,3.2660002708435054
353.0,287.0,3.355000257492065
283.0,140.0,3.150000095367432
331.0,286.0,2.940000057220459
292.0,287.0,2.968000173568725
333.0,365.0,2.997000217437744
288.0,365.0,2.9120001792907715
339.0,434.0,1.8880001306533811
289.0,425.0,2.0370001792907715
333.0,441.0,1.8160001039505005
293.0,434.0,1.8880001306533811
347.0,454.0,1.7200000286102295
278.0,450.0,1.7840000391006468
