3.070000000000000000e+02,1.390000000000000000e+02,3.355000257492065430e+00
311.0,132.0,3.508000135421753
314.0,132.0,3.5280001163482666
317.0,132.0,3.5280001163482666
303.0,132.0,3.449000120162964
301.0,132.0,3.468000173568725
300.0,132.0,3.4880001544952393
323.0,135.0,3.508000135421753
299.0,135.0,3.4110002517700195
313.0,146.0,3.21500015258789
304.0,146.0,3.150000095367432
349.0,179.0,3.374000072479248
279.0,177.0,3.4110002517700195
358.0,230.0,3.249000072479248
238.0,194.0,2.997000217437744
360.0,276.0,3.2660002708435054
184.0,184.0,2.7440001964569087
362.0,291.0,3.355000257492065
172.0,182.0,2.7320001125335693
357.0,290.0,3.430000066757202
171.0,180.0,2.7320001125335693
355.0,285.0,3.4880001544952393
175.0,182.0,2.720000028610229
332.0,287.0,2.940000057220459
293.0,288.0,2.940000057220459
333.0,365.0,3.01200008392334
289.0,365.0,2.9260001182556152
338.0,434.0,1.860000133514404
288.0,426.0,2.0180001258850098
332.0,441.0,1.7840000391006468
293.0,433.0,1.9110001325607295
347.0,454.0,1.6910001039505005
279.0,450.0,1.8100000619888303
