3.050000000000000000e+02,1.390000000000000000e+02,3.569000244140625000e+00
309.0,132.0,3.2660002708435054
312.0,132.0,3.2660002708435054
315.0,132.0,3.337000131607056
302.0,132.0,3.449000120162964
300.0,132.0,3.4880001544952393
299.0,132.0,3.5280001163482666
322.0,135.0,3.468000173568725
299.0,135.0,3.5280001163482666
311.0,146.0,3.2840001583099365
302.0,146.0,3.3010001182556152
349.0,179.0,3.468000173568725
280.0,177.0,3.2320001125335693
359.0,230.0,3.3010001182556152
240.0,193.0,2.940000057220459
359.0,276.0,3.4880001544952393
193.0,162.0,2.940000057220459
360.0,291.0,3.392000198364258
181.0,155.0,2.898000240325928
355.0,289.0,3.4110002517700195
182.0,152.0,2.885000228881836
353.0,285.0,3.392000198364258
186.0,154.0,2.940000057220459
331.0,287.0,2.845000028610229
293.0,288.0,2.885000228881836
333.0,366.0,3.01200008392334
289.0,365.0,2.9120001792907715
339.0,434.0,1.8940000534057615
289.0,426.0,2.011000156402588
332.0,441.0,1.8100000619888303
294.0,434.0,1.8880001306533811
347.0,454.0,1.7640000581741333
278.0,450.0,1.7440000772476196
