3.050000000000000000e+02,1.420000000000000000e+02,3.508000135421752930e+00
309.0,134.0,3.508000135421753
313.0,134.0,3.5280001163482666
316.0,134.0,3.5890002250671382
302.0,134.0,3.4880001544952393
301.0,135.0,3.468000173568725
300.0,135.0,3.468000173568725
323.0,136.0,3.811000108718872
299.0,137.0,3.4110002517700195
312.0,148.0,3.1820001602172847
303.0,148.0,3.3010001182556152
349.0,179.0,3.632000207901001
280.0,177.0,3.319000244140625
359.0,231.0,3.392000198364258
242.0,192.0,3.319000244140625
358.0,275.0,3.2840001583099365
238.0,223.0,3.3010001182556152
358.0,290.0,3.337000131607056
235.0,235.0,3.319000244140625
353.0,289.0,3.355000257492065
240.0,234.0,3.374000072479248
352.0,284.0,3.337000131607056
242.0,231.0,3.337000131607056
330.0,287.0,2.968000173568725
291.0,288.0,2.940000057220459
333.0,364.0,3.0560002326965328
288.0,365.0,2.898000240325928
340.0,434.0,1.90500009059906
289.0,425.0,2.0440001487731934
334.0,442.0,1.7840000391006468
293.0,433.0,1.860000133514404
351.0,455.0,1.701000094413757
279.0,450.0,1.7290000915527344
