3.070000000000000000e+02,1.370000000000000000e+02,3.392000198364257812e+00
310.0,130.0,3.6530001163482666
314.0,130.0,3.6750001907348633
317.0,130.0,3.6750001907348633
303.0,130.0,3.610000133514404
301.0,130.0,3.610000133514404
300.0,131.0,3.610000133514404
323.0,133.0,3.508000135421753
299.0,134.0,3.508000135421753
313.0,144.0,3.319000244140625
304.0,144.0,3.2660002708435054
348.0,179.0,3.392000198364258
279.0,177.0,3.5890002250671382
359.0,231.0,3.4110002517700195
244.0,198.0,3.430000066757202
358.0,276.0,3.2660002708435054
243.0,210.0,3.430000066757202
359.0,291.0,3.319000244140625
241.0,215.0,3.4110002517700195
354.0,290.0,3.355000257492065
246.0,212.0,3.3010001182556152
353.0,285.0,3.374000072479248
248.0,211.0,3.2320001125335693
331.0,287.0,2.9260001182556152
292.0,288.0,2.898000240325928
333.0,364.0,3.01200008392334
288.0,364.0,2.898000240325928
339.0,434.0,1.900000095367432
288.0,425.0,2.0370001792907715
333.0,441.0,1.7690000534057615
292.0,432.0,1.9720001220703125
348.0,454.0,1.6640000343322752
280.0,450.0,1.715000033378601
